20636.360000	-29545.450000	30069.790000
-14906.770000	20545.450000	-29727.270000
30069.790000	-14906.770000	20545.450000
-29727.270000	29971.280000	-14905.130000
20454.550000	-29727.270000	29971.280000
-14905.130000	20454.550000	-29727.270000
29971.880000	-14906.610000	20454.550000
-29727.270000	29971.880000	-14906.610000
20454.550000	-29727.270000	30558.940000
-14529.680000	21000.000000	-29363.640000
30558.940000	-14529.680000	21000.000000
-29363.640000	30759.050000	-13786.730000
21181.820000	-28636.360000	30759.050000
-13786.730000	21181.820000	-28636.360000
30961.730000	-12578.970000	21363.640000
-27454.550000	30961.730000	-12578.970000
21363.640000	-27454.550000	30962.610000
-12486.890000	21363.640000	-27363.640000
30962.610000	-12486.890000	21363.640000
-27363.640000	31060.800000	-12393.500000
21454.550000	-27272.730000	31060.800000
-12393.500000	21454.550000	-27272.730000
31163.020000	-11744.690000	21545.450000
-26636.360000	31163.020000	-11744.690000
21545.450000	-26636.360000	31165.860000
-11186.300000	21545.450000	-26090.910000
31165.860000	-11186.300000	21545.450000
-26090.910000	31363.980000	-10815.370000
21727.270000	-25727.270000	31363.980000
-10815.370000	21727.270000	-25727.270000
31653.920000	-11183.440000	22000.000000
-26090.910000	31653.920000	-11183.440000
22000.000000	-26090.910000	31167.280000
-10907.120000	21545.450000	-25818.180000
31167.280000	-10907.120000	21545.450000
-25818.180000	31557.730000	-10904.820000
21909.090000	-25818.180000	31557.730000
-10904.820000	21909.090000	-25818.180000
31565.210000	-9792.500000	21909.090000
-24727.270000	31565.210000	-9792.500000
21909.090000	-24727.270000	31663.400000
-9699.110000	22000.000000	-24636.360000
31663.400000	-9699.110000	22000.000000
-24636.360000	31765.050000	-9143.110000
22090.910000	-24090.910000	31765.050000
-9143.110000	22090.910000	-24090.910000
31668.840000	-8770.200000	22000.000000
-23727.270000	31668.840000	-8770.200000
22000.000000	-23727.270000	31668.840000
-8770.200000	22000.000000	-23727.270000
31670.010000	-8678.860000	22000.000000
-23636.360000	31670.010000	-8678.860000
22000.000000	-23636.360000	31766.750000
-8770.360000	22090.910000	-23727.270000
31766.750000	-8770.360000	22090.910000
-23727.270000	31474.790000	-8680.010000
21818.180000	-23636.360000	31474.790000
-8680.010000	21818.180000	-23636.360000
31866.980000	-8493.560000	22181.820000
-23454.550000	31866.980000	-8493.560000
22181.820000	-23454.550000	31963.970000
-8397.210000	22272.730000	-23363.640000
31963.970000	-8397.210000	22272.730000
-23363.640000	32061.280000	-8395.890000
22363.640000	-23363.640000	32061.280000
-8395.890000	22363.640000	-23363.640000
31671.430000	-8399.670000	22000.000000
-23363.640000	31671.430000	-8399.670000
22000.000000	-23363.640000	31769.040000
-8399.100000	22090.910000	-23363.640000
