3000.000000	15363.635742	-33061.226563
-6636.363281	13636.363281	-36224.488281
-6636.363281	13636.363281	-36224.488281
-13454.544922	272.727264	-43877.550781
-13454.544922	272.727264	-43877.550781
-25363.634766	-16818.181641	-43877.550781
-25363.634766	-16818.181641	-43877.550781
-25363.634766	-16818.181641	-43877.550781
-36454.542969	-27636.363281	-35816.328125
-36454.542969	-27636.363281	-35816.328125
-38363.636719	-37636.363281	-29693.876953
-38363.636719	-37636.363281	-29693.876953
-39818.179688	-41727.269531	-25000.000000
-39818.179688	-41727.269531	-25000.000000
-39727.273438	-42545.453125	-24285.714844
-39727.273438	-42545.453125	-24285.714844
-39272.726563	-35181.816406	-30918.367188
-39272.726563	-35181.816406	-30918.367188
-39272.726563	-35181.816406	-30918.367188
-31090.908203	-13727.272461	-42040.816406
-31090.908203	-13727.272461	-42040.816406
-19090.908203	10090.909180	-38367.347656
-19090.908203	10090.909180	-38367.347656
-11363.635742	25727.271484	-21020.408203
-11363.635742	25727.271484	-21020.408203
-3454.545410	29090.908203	-5306.122559
-3454.545410	29090.908203	-5306.122559
-3454.545410	29090.908203	-5306.122559
-1545.454468	29454.544922	-3061.224609
-1545.454468	29454.544922	-3061.224609
-3181.818115	29454.544922	-7346.938965
-3181.818115	29454.544922	-7346.938965
-13454.544922	20363.636719	-29285.714844
-13454.544922	20363.636719	-29285.714844
-13454.544922	20363.636719	-29285.714844
-16090.908203	727.272705	-43571.429688
-16090.908203	727.272705	-43571.429688
-20545.453125	-8272.726563	-44693.878906
-20545.453125	-8272.726563	-44693.878906
-10727.272461	-16454.544922	-47551.019531
-10727.272461	-16454.544922	-47551.019531
181.818176	-15272.726563	-46836.734375
181.818176	-15272.726563	-46836.734375
181.818176	-15272.726563	-46836.734375
8636.363281	-1545.454468	-40714.285156
8636.363281	-1545.454468	-40714.285156
13363.635742	11454.544922	-28367.347656
13363.635742	11454.544922	-28367.347656
12181.817383	21454.544922	-11938.775391
12181.817383	21454.544922	-11938.775391
818.181763	25818.181641	7959.183594
818.181763	25818.181641	7959.183594
818.181763	25818.181641	7959.183594
-13363.635742	20454.544922	21836.734375
-13363.635742	20454.544922	21836.734375
-20727.271484	14727.272461	25918.367188
-20727.271484	14727.272461	25918.367188
-24363.634766	8727.272461	28877.550781
-24363.634766	8727.272461	28877.550781
-24363.634766	8727.272461	28877.550781
-27545.453125	-636.363647	32653.062500
-27545.453125	-636.363647	32653.062500
-22000.000000	-2090.908936	35918.367188
-22000.000000	-2090.908936	35918.367188
3090.908936	7909.090820	31836.734375
3090.908936	7909.090820	31836.734375
3090.908936	7909.090820	31836.734375
22363.634766	11454.544922	10306.122070
22363.634766	11454.544922	10306.122070
25909.089844	9727.272461	-9081.632813
25909.089844	9727.272461	-9081.632813
23000.000000	3090.908936	-25306.123047
23000.000000	3090.908936	-25306.123047
23000.000000	3090.908936	-25306.123047
22818.181641	-9090.909180	-31938.775391
22818.181641	-9090.909180	-31938.775391
31363.634766	-26000.000000	-16836.734375
31363.634766	-26000.000000	-16836.734375
19181.818359	-51454.542969	-2857.142822
19181.818359	-51454.542969	-2857.142822
19181.818359	-51454.542969	-2857.142822
-4181.817871	-60272.726563	-9693.877930
-4181.817871	-60272.726563	-9693.877930
-28909.089844	-49909.089844	-21836.734375
-28909.089844	-49909.089844	-21836.734375
-37727.273438	-33363.636719	-29489.796875
-37727.273438	-33363.636719	-29489.796875
-35090.906250	-28363.634766	-33775.511719
-35090.906250	-28363.634766	-33775.511719
