-3090.9089355	-48909.0937500	-59795.9179687
-8272.7275390	-52000.0000000	-59693.8789062
-13000.0000000	-53909.0937500	-58673.4687500
-16727.2734375	-55000.0000000	-58469.3828125
-20272.7285156	-56454.5429687	-57040.8164062
-24000.0000000	-58454.5429687	-55408.1601562
-28636.3632812	-59727.2773437	-53367.3476562
-33272.7265625	-61272.7265625	-50918.3671875
-39090.9101562	-62454.5429687	-47551.0234375
-45181.8164062	-64545.4570312	-41122.4492187
-49727.2734375	-67181.8125000	-33877.5507812
-51909.0898437	-68454.5468750	-29285.7128906
-53363.6406250	-68272.7265625	-27551.0195312
-54454.5468750	-69000.0000000	-25408.1621093
-54272.7265625	-70090.9062500	-22857.1425781
-54727.2773437	-70909.0859375	-20102.0410156
-55090.9101562	-72272.7265625	-15816.3261718
-54545.4570312	-73636.3671875	-10000.0000000
-54363.6406250	-74818.1875000	-5918.3671875
-53727.2773437	-75545.4531250	-1734.6938476
-52727.2734375	-76272.7265625	3469.3876953
-52272.7226562	-76363.6328125	8571.4296875
-50727.2734375	-76454.5468750	12653.0615234
-49454.5429687	-76454.5468750	16632.6542968
-49454.5429687	-76000.0000000	19489.7949218
-48272.7226562	-75272.7265625	21836.7343750
-47090.9062500	-75000.0000000	24387.7539062
-46181.8203125	-74818.1875000	25510.2050781
-45181.8164062	-75818.1875000	24693.8789062
-42818.1835937	-76545.4531250	25102.0390625
-39181.8203125	-77181.8125000	27551.0195312
-35000.0000000	-78181.8203125	29591.8378906
-32090.9082031	-78545.4531250	30918.3691406
-30090.9101562	-79181.8203125	30918.3691406
-30090.9101562	-79272.7265625	30714.2851562
-30363.6386718	-80909.0859375	28469.3867187
-31181.8183593	-81727.2734375	24489.7949218
-32909.0937500	-83272.7265625	18367.3476562
-36000.0000000	-84363.6328125	10918.3671875
-38818.1796875	-83818.1796875	2857.1428222
-40727.2734375	-82272.7265625	-5408.1635742
-42000.0000000	-79636.3671875	-13469.3876953
-42090.9062500	-77090.9062500	-21326.5312500
-41090.9062500	-73181.8203125	-28469.3867187
-39545.4570312	-69272.7265625	-34795.9179687
-36181.8203125	-64909.0898437	-42653.0625000
-31363.6367187	-59727.2773437	-48571.4296875
-25272.7285156	-55636.3632812	-52653.0625000
-19272.7265625	-53363.6406250	-55408.1601562
-12181.8183593	-51909.0898437	-55612.2421875
-5454.5454101	-50636.3632812	-55918.3671875
2818.1816406	-47181.8164062	-55102.0390625
12818.1816406	-45000.0000000	-52244.8945312
22818.1816406	-39454.5468750	-47653.0625000
31363.6367187	-34090.9062500	-40000.0000000
37909.0937500	-31090.9101562	-31326.5292968
42818.1835937	-27000.0019531	-21530.6113281
45454.5468750	-25181.8183593	-11530.6123046
46090.9062500	-23181.8183593	-3265.3059082
45636.3632812	-20636.3632812	6326.5307617
43545.4570312	-18363.6367187	16122.4482421
40545.4570312	-16636.3632812	24897.9609375
35545.4531250	-15090.9101562	33877.5507812
29000.0000000	-13363.6367187	42142.8554687
19818.1816406	-11909.0908203	49693.8789062
11545.4550781	-10272.7265625	54387.7539062
3636.3635253	-8636.3642578	56836.7343750
-2909.0910644	-5909.0908203	58163.2695312
-7909.0908203	-3727.2729492	57959.1835937
-11181.8183593	-3090.9089355	57959.1835937
-14363.6357421	-1818.1817626	57755.1015625
-17727.2714843	-909.0908813	56734.6914062
-19636.3632812	1363.6363525	55714.2851562
-21818.1816406	2363.6362304	54489.7968750
-22545.4531250	3363.6364746	54387.7539062
-22090.9082031	3363.6364746	53673.4687500
-18272.7285156	4000.0000000	53673.4687500
-12272.7275390	5090.9091796	53571.4257812
-4909.0908203	6272.7270507	51326.5312500
3363.6364746	7727.2729492	47857.1406250
10000.0000000	8090.9091796	43673.4687500
16090.9082031	8454.5458984	38775.5078125
20454.5468750	8909.0908203	34387.7578125
23818.1816406	9363.6357421	29387.7539062
26272.7265625	10000.0000000	24285.7148437
28272.7285156	11000.0000000	19387.7539062
29363.6367187	12090.9091796	12448.9804687
29181.8183593	13545.4550781	6326.5307617
28909.0898437	14181.8183593	204.0816192
27909.0917968	15090.9101562	-5000.0000000
26000.0000000	15727.2734375	-10000.0000000
23818.1816406	16545.4550781	-15306.1230468
20545.4531250	16636.3632812	-21020.4082031
16272.7255859	16818.1816406	-26734.6953125
10545.4541015	16818.1816406	-32448.9785156
3272.7270507	16727.2734375	-36428.5703125
-4909.0908203	17181.8183593	-39183.6757812
-11909.0908203	17181.8183593	-40612.2421875
-18818.1816406	16272.7255859	-40918.3710937
-25636.3632812	15272.7275390	-40102.0390625
-32363.6367187	14272.7265625	-38469.3906250
-38636.3632812	12727.2724609	-35918.3671875
-44363.6367187	10636.3642578	-33367.3476562
-48636.3632812	9818.1816406	-28877.5507812
-53272.7304687	8909.0908203	-24081.6328125
-56000.0000000	7272.7270507	-20714.2871093
-58454.5429687	5727.2729492	-17857.1425781
-60363.6406250	3818.1818847	-14591.8369140
-61909.0937500	2909.0910644	-10918.3671875
-62636.3632812	2909.0910644	-5714.2856445
-63090.9062500	2272.7272949	-918.3673095
-63818.1796875	727.2727661	2244.8979492
-64181.8164062	-363.6363830	3979.5915527
-63818.1796875	-454.5454406	5000.0000000
-63636.3632812	-636.3636474	6938.7753906
-62909.0937500	-818.1817626	9183.6738281
-63000.0000000	-90.9090957	10714.2861328
-61545.4570312	454.5454406	13673.4697265
-60454.5468750	1090.9091796	16530.6132812
-58818.1796875	909.0908813	19285.7148437
-57909.0898437	1545.4544677	21632.6542968
-57090.9062500	1818.1817626	22653.0605468
-56545.4570312	1818.1817626	24081.6328125
-55818.1835937	1727.2727050	24693.8789062
-55818.1835937	1545.4544677	24693.8789062
-56272.7265625	1454.5455322	23775.5117187
-57000.0000000	1090.9091796	22244.8984375
-58545.4531250	181.8181915	20102.0410156
-60636.3632812	-727.2727661	16632.6542968
-62545.4570312	-1545.4544677	11326.5302734
-63727.2734375	-2727.2727050	5000.0000000
-64818.1757812	-4727.2724609	-1428.5714111
-65000.0000000	-6727.2729492	-9693.8769531
-63181.8164062	-8454.5458984	-17551.0195312
-59636.3671875	-11363.6367187	-27040.8144531
-54363.6406250	-14272.7265625	-35918.3671875
-46636.3632812	-16636.3632812	-44081.6289062
-38818.1796875	-18545.4531250	-49183.6757812
-30636.3632812	-19090.9082031	-53061.2226562
-22636.3613281	-18181.8183593	-54693.8789062
-15454.5458984	-17727.2714843	-55612.2421875
-8545.4550781	-18363.6367187	-55000.0000000
-2181.8183593	-18818.1816406	-53877.5507812
4090.9089355	-18090.9101562	-51938.7773437
10727.2734375	-18363.6367187	-48979.5898437
17272.7285156	-17272.7285156	-44693.8789062
22181.8183593	-15090.9101562	-39693.8789062
26545.4511718	-15090.9101562	-35000.0000000
29636.3613281	-13818.1816406	-30000.0019531
32727.2714843	-11454.5458984	-24387.7539062
34909.0937500	-10090.9091796	-17244.8984375
36090.9101562	-7909.0908203	-9183.6738281
36000.0000000	-6363.6362304	-1938.7755126
35000.0000000	-4090.9089355	4795.9184570
33272.7265625	-1909.0909423	10510.2041015
31636.3632812	-818.1817626	15204.0810546
29363.6367187	-272.7272949	19897.9589843
26636.3652343	545.4545898	24081.6328125
23727.2714843	818.1817626	28163.2656250
19909.0917968	2000.0000000	31938.7753906
16363.6357421	2090.9091796	35612.2421875
14727.2724609	1727.2727050	37244.8984375
14090.9091796	2363.6362304	37244.8984375
14909.0917968	2363.6362304	36224.4921875
17090.9101562	2000.0000000	34489.7968750
19636.3632812	1181.8181152	32244.8964843
22363.6367187	727.2727661	29183.6738281
25727.2714843	-181.8181915	25306.1230468
29272.7265625	-1818.1817626	20000.0000000
32727.2714843	-2727.2727050	12346.9394531
34545.4570312	-3545.4545898	4183.6733398
35454.5429687	-5272.7270507	-4387.7548828
34818.1796875	-6545.4541015	-12244.8974609
33272.7265625	-8363.6367187	-20612.2441406
29727.2734375	-10454.5449218	-28673.4687500
25272.7285156	-11727.2734375	-36428.5703125
18909.0898437	-11818.1816406	-43469.3867187
11909.0908203	-12272.7275390	-48469.3867187
4000.0000000	-12000.0000000	-52551.0195312
-5636.3632812	-12545.4541015	-55714.2851562
-15636.3642578	-13181.8183593	-57142.8593750
-25363.6367187	-12545.4541015	-56428.5703125
-35909.0898437	-13636.3642578	-53571.4257812
-44090.9062500	-16000.0000000	-49693.8789062
-51000.0000000	-18727.2714843	-45612.2460937
-56545.4570312	-18363.6367187	-40408.1640625
-62272.7265625	-17909.0898437	-33979.5898437
-66090.9140625	-19636.3632812	-27653.0625000
-68818.1875000	-22272.7265625	-20918.3671875
-70818.1796875	-23727.2714843	-14897.9589843
-72363.6406250	-24545.4550781	-10000.0000000
-72818.1875000	-24272.7285156	-5000.0000000
-73363.6406250	-22818.1816406	1224.4898681
-73363.6406250	-22545.4531250	6020.4082031
-72636.3671875	-22454.5449218	11632.6533203
-71272.7265625	-21818.1816406	16632.6542968
-70545.4531250	-21363.6367187	20204.0820312
-70181.8125000	-20363.6367187	21428.5722656
-69272.7265625	-20454.5468750	23163.2656250
-68727.2734375	-20272.7285156	25306.1230468
-68818.1875000	-19090.9082031	25816.3281250
-68818.1875000	-18181.8183593	26122.4472656
-69181.8125000	-17909.0898437	26122.4472656
-68909.0859375	-17545.4531250	26020.4082031
-68909.0859375	-17181.8183593	26938.7753906
-69000.0000000	-17090.9101562	27448.9785156
-69181.8125000	-18363.6367187	27857.1425781
-69181.8125000	-19818.1816406	28061.2226562
-69545.4531250	-20909.0898437	27959.1835937
-69818.1875000	-22727.2734375	27653.0625000
-70000.0000000	-24000.0000000	28265.3066406
-70000.0000000	-25636.3632812	28775.5117187
-69727.2734375	-27727.2734375	29693.8789062
-68909.0859375	-31545.4531250	31020.4082031
-68000.0000000	-33909.0937500	32244.8964843
-66818.1875000	-37454.5429687	33061.2265625
-65636.3671875	-40545.4570312	34285.7187500
-63818.1796875	-42909.0937500	35816.3242187
-61636.3632812	-46818.1796875	37551.0234375
-57727.2734375	-53727.2773437	37653.0625000
-53636.3671875	-60454.5468750	37040.8164062
-49000.0000000	-67090.9140625	35714.2851562
-43818.1796875	-73000.0000000	33571.4257812
-38636.3632812	-77818.1796875	31530.6132812
-33363.6367187	-81545.4531250	28775.5117187
-27363.6386718	-84909.0937500	24693.8789062
-21454.5468750	-87636.3593750	20102.0410156
-14454.5449218	-89727.2734375	15000.0009765
-7636.3637695	-90545.4453125	8979.5917968
-727.2727661	-89909.0859375	2040.8162841
5727.2729492	-88000.0000000	-4489.7958984
10818.1816406	-85363.6406250	-9183.6738281
15545.4550781	-82090.9140625	-13571.4296875
19636.3632812	-78454.5546875	-17857.1425781
24363.6367187	-72818.1875000	-23265.3066406
27818.1816406	-66727.2734375	-27653.0625000
30636.3632812	-61363.6367187	-30408.1621093
33000.0000000	-54909.0937500	-33367.3476562
34636.3632812	-48272.7226562	-36326.5312500
35090.9062500	-41454.5429687	-40408.1640625
33818.1835937	-35090.9062500	-43979.5898437
30909.0917968	-29545.4531250	-48061.2265625
26818.1835937	-23545.4531250	-52448.9804687
20272.7285156	-17272.7285156	-56938.7734375
12727.2724609	-11909.0908203	-60714.2851562
5363.6367187	-9000.0000000	-62755.1015625
-2363.6362304	-7272.7270507	-64693.8789062
-9545.4541015	-9909.0908203	-66122.4531250
-16090.9082031	-11727.2734375	-66632.6484375
-21818.1816406	-15909.0908203	-66632.6484375
-27545.4550781	-24000.0000000	-66530.6171875
-32181.8164062	-32000.0000000	-64795.9140625
-36454.5468750	-40727.2734375	-61836.7382812
-40181.8203125	-50272.7265625	-57040.8164062
-44727.2734375	-57909.0898437	-50102.0429687
-49000.0000000	-65272.7265625	-41632.6523437
-51000.0000000	-69636.3593750	-33265.3085937
-53636.3671875	-73272.7265625	-24183.6738281
-54909.0937500	-75909.0859375	-14489.7958984
-55272.7265625	-77545.4531250	-6020.4082031
-55363.6367187	-77727.2734375	1836.7346191
-55727.2734375	-77454.5468750	6020.4082031
-55727.2734375	-76636.3593750	9795.9189453
-55545.4570312	-76000.0000000	12857.1435546
-55636.3632812	-74818.1875000	16734.6933593
-55545.4570312	-73636.3671875	20612.2441406
-54636.3632812	-73545.4531250	21020.4082031
-53363.6406250	-74090.9140625	22448.9785156
-52727.2734375	-75272.7265625	21326.5312500
-51363.6367187	-76636.3593750	20408.1621093
-48909.0937500	-78454.5546875	18775.5117187
-46090.9062500	-81090.9140625	15306.1230468
-42000.0000000	-83454.5468750	13061.2236328
-37636.3632812	-85454.5468750	11122.4492187
-31272.7285156	-87909.0859375	5918.3671875
-23545.4531250	-89090.9062500	-2142.8574218
-15545.4550781	-88818.1875000	-7857.1430664
-7272.7270507	-86818.1875000	-14489.7958984
363.6363830	-83363.6328125	-20408.1621093
8181.8178710	-78000.0000000	-26224.4902343
13636.3642578	-70181.8125000	-32448.9785156
18000.0000000	-61818.1835937	-37346.9375000
20545.4531250	-54272.7265625	-41632.6523437
21181.8183593	-45636.3632812	-45612.2460937
21181.8183593	-36909.0937500	-48469.3867187
20727.2714843	-28272.7285156	-50000.0000000
19727.2734375	-20454.5468750	-50204.0781250
18545.4531250	-13727.2734375	-50510.2031250
16909.0917968	-8272.7275390	-49897.9609375
15272.7275390	-3727.2729492	-48877.5507812
13818.1816406	363.6363830	-47755.1015625
12363.6357421	6363.6362304	-45408.1601562
10090.9091796	12545.4541015	-41734.6914062
7818.1821289	17454.5468750	-38163.2656250
5272.7270507	21636.3632812	-35714.2851562
2818.1816406	25090.9082031	-32142.8574218
727.2727661	27727.2734375	-29387.7539062
-2090.9091796	29272.7265625	-26428.5722656
-4272.7275390	30090.9101562	-26224.4902343
-6363.6362304	29181.8183593	-28877.5507812
-8272.7275390	25818.1796875	-34183.6757812
-9454.5449218	20090.9101562	-40714.2812500
-9090.9091796	14272.7265625	-45408.1601562
-9000.0000000	7090.9091796	-50204.0781250
-8181.8178710	545.4545898	-52959.1875000
-6636.3627929	-6363.6362304	-55408.1601562
-5818.1821289	-13363.6367187	-56938.7734375
-5818.1821289	-19818.1816406	-57040.8164062
-6090.9091796	-27636.3632812	-56938.7734375
-6545.4541015	-36545.4570312	-55408.1601562
-6636.3627929	-42818.1835937	-53367.3476562
-6090.9091796	-48909.0937500	-50612.2460937
-4090.9089355	-54272.7265625	-46632.6523437
-2000.0000000	-59636.3671875	-42040.8164062
-181.8181915	-64363.6328125	-36836.7343750
1818.1817626	-68363.6406250	-30000.0019531
3727.2729492	-71727.2734375	-22653.0605468
7000.0000000	-71545.4453125	-18367.3476562
11000.0000000	-70272.7265625	-15918.3662109
15000.0009765	-67545.4531250	-14387.7558593
19454.5449218	-63818.1796875	-14183.6728515
23727.2714843	-59272.7226562	-14693.8769531
27818.1816406	-53818.1835937	-14693.8769531
31000.0000000	-47363.6367187	-15612.2441406
33545.4570312	-39000.0000000	-18265.3046875
34818.1796875	-30909.0917968	-19489.7949218
35545.4531250	-23909.0898437	-20204.0820312
35000.0000000	-15909.0908203	-20102.0410156
33818.1835937	-8181.8178710	-19897.9589843
32272.7285156	-1363.6363525	-18979.5917968
30000.0019531	4181.8183593	-17857.1425781
28363.6367187	8454.5458984	-16632.6542968
26909.0917968	11272.7265625	-15306.1230468
25545.4531250	13090.9082031	-15816.3261718
24636.3632812	14545.4541015	-15612.2441406
24272.7285156	14909.0917968	-16428.5722656
24636.3632812	13909.0908203	-18265.3046875
24818.1816406	11909.0908203	-21632.6542968
25727.2714843	7818.1821289	-25816.3281250
27454.5468750	454.5454406	-30612.2460937
28545.4531250	-8000.0000000	-34387.7578125
28363.6367187	-20181.8183593	-37653.0625000
27727.2734375	-31000.0000000	-37857.1445312
27272.7285156	-39272.7265625	-36632.6523437
25545.4531250	-46181.8203125	-35102.0390625
23636.3632812	-52000.0000000	-32857.1445312
22090.9082031	-57545.4531250	-30408.1621093
19636.3632812	-63454.5429687	-25714.2871093
17818.1816406	-68181.8125000	-21734.6933593
15090.9101562	-72090.9140625	-16836.7343750
12181.8183593	-75454.5468750	-11224.4892578
8909.0908203	-77818.1796875	-6836.7348632
4727.2724609	-80727.2734375	-2040.8162841
454.5454406	-82090.9140625	2857.1428222
-2545.4545898	-82909.0859375	6122.4487304
-4636.3632812	-83454.5468750	9081.6328125
-6090.9091796	-83363.6328125	10612.2441406
-5636.3632812	-83727.2734375	11326.5302734
-3272.7270507	-83181.8125000	9897.9589843
454.5454406	-83272.7265625	8265.3066406
5000.0000000	-82000.0000000	5714.2856445
10636.3642578	-80090.9140625	2857.1428222
16000.0000000	-77090.9062500	1122.4489746
21909.0898437	-73000.0000000	-714.2857055
27090.9101562	-68636.3593750	-2448.9797363
31545.4531250	-64090.9023437	-2244.8979492
35363.6367187	-58636.3593750	-1530.6121826
39454.5468750	-51727.2734375	1122.4489746
42090.9062500	-45181.8164062	5408.1635742
43090.9062500	-39545.4570312	11734.6943359
42545.4570312	-36181.8203125	18061.2265625
41454.5429687	-32636.3632812	24795.9179687
39363.6367187	-29727.2734375	29795.9179687
37545.4570312	-27181.8203125	33775.5117187
36181.8203125	-25454.5449218	35612.2421875
36000.0000000	-24181.8183593	36938.7734375
35818.1796875	-23090.9101562	37142.8554687
36454.5468750	-22000.0000000	36530.6093750
37545.4570312	-21363.6367187	35408.1640625
39363.6367187	-21090.9082031	32040.8164062
41727.2734375	-22000.0000000	26734.6953125
44090.9062500	-22818.1816406	21632.6542968
45818.1835937	-25272.7285156	16020.4082031
46909.0937500	-28454.5468750	9693.8769531
46909.0937500	-32727.2714843	3673.4692382
46090.9062500	-38454.5429687	-1020.4081420
44363.6367187	-45000.0000000	-5306.1220703
40636.3632812	-52999.9960937	-8265.3066406
36909.0937500	-59272.7226562	-10306.1220703
32818.1835937	-64454.5429687	-11122.4492187
27454.5468750	-70545.4531250	-10204.0810546
22090.9082031	-75727.2734375	-8367.3466796
15636.3642578	-80454.5468750	-5204.0815429
10000.0000000	-84181.8125000	-1428.5714111
5727.2729492	-85454.5468750	2142.8574218
4363.6367187	-85909.0937500	4591.8369140
4454.5454101	-85818.1875000	5816.3266601
6181.8178710	-85454.5468750	6632.6528320
9272.7265625	-84272.7265625	6224.4902343
13363.6367187	-82363.6328125	5714.2856445
17272.7285156	-80363.6406250	5408.1635742
21818.1816406	-78000.0000000	4795.9184570
25545.4531250	-74909.0859375	6020.4082031
29636.3613281	-71363.6328125	7448.9794921
32454.5449218	-68363.6406250	8775.5097656
34272.7265625	-65181.8164062	12142.8574218
35454.5429687	-62909.0937500	15306.1230468
35454.5429687	-61000.0000000	19693.8789062
35363.6367187	-58818.1796875	23367.3476562
35545.4531250	-57363.6367187	25816.3281250
35272.7265625	-56090.9062500	27244.8984375
35000.0000000	-56000.0000000	29081.6347656
34545.4570312	-55636.3632812	29795.9179687
34636.3632812	-55636.3632812	29795.9179687
34272.7265625	-55909.0937500	30000.0019531
33909.0937500	-57181.8164062	29591.8378906
33090.9101562	-59545.4570312	28061.2226562
32272.7285156	-61909.0937500	26224.4902343
31454.5468750	-64454.5429687	24693.8789062
29272.7265625	-68454.5468750	22142.8574218
25363.6367187	-73545.4531250	20918.3671875
19818.1816406	-78090.9062500	20918.3671875
14181.8183593	-82272.7265625	21020.4082031
7454.5458984	-84727.2734375	22142.8574218
2909.0910644	-86545.4531250	23367.3476562
-2272.7272949	-87727.2734375	23979.5917968
-7363.6362304	-88272.7265625	25000.0000000
-10272.7265625	-88090.9140625	25816.3281250
-12636.3642578	-88454.5468750	25918.3671875
-14181.8183593	-88000.0000000	26734.6953125
-15636.3642578	-88090.9140625	27448.9785156
-15818.1816406	-88090.9140625	27040.8144531
-13818.1816406	-88818.1875000	26734.6953125
-9818.1816406	-89272.7265625	25102.0390625
-5000.0000000	-89090.9062500	22346.9394531
-363.6363830	-88636.3593750	19387.7539062
5636.3632812	-88090.9140625	16224.4892578
11545.4550781	-86000.0000000	13265.3056640
18000.0000000	-82636.3593750	10408.1630859
24090.9082031	-78181.8203125	8367.3466796
29090.9082031	-73545.4531250	6632.6528320
33181.8203125	-68727.2734375	5612.2446289
36545.4570312	-63454.5429687	4795.9184570
38818.1796875	-59545.4570312	3469.3876953
40454.5429687	-55545.4570312	2448.9797363
42545.4570312	-50636.3632812	1326.5305175
44272.7265625	-45727.2734375	-1326.5305175
45272.7226562	-39818.1835937	-4183.6733398
45909.0937500	-33181.8203125	-8367.3466796
45181.8164062	-26363.6367187	-12857.1435546
44181.8164062	-19818.1816406	-17551.0195312
41545.4531250	-13272.7255859	-21938.7753906
38727.2734375	-7909.0908203	-25918.3671875
34454.5429687	-2000.0000000	-30306.1210937
29363.6367187	3090.9089355	-34591.8359375
23272.7285156	5727.2729492	-39897.9609375
17090.9101562	6000.0000000	-45000.0000000
11090.9091796	3181.8181152	-50918.3671875
5545.4545898	-2636.3635253	-56224.4882812
2090.9091796	-11272.7265625	-60102.0390625
-2090.9091796	-20545.4531250	-62448.9765625
-6545.4541015	-29636.3613281	-63367.3476562
-11363.6367187	-37181.8203125	-62959.1835937
-17090.9101562	-45272.7226562	-60816.3242187
-23454.5468750	-53272.7304687	-57040.8164062
-32090.9082031	-58909.0898437	-51836.7343750
-41000.0000000	-62454.5429687	-44897.9570312
-48363.6367187	-63545.4531250	-38775.5078125
-53727.2773437	-62818.1796875	-32551.0214843
-58272.7226562	-61818.1835937	-27448.9785156
-60363.6406250	-61909.0937500	-23775.5117187
-60818.1835937	-62181.8203125	-21428.5722656
-59454.5468750	-63636.3632812	-20816.3261718
-57363.6367187	-65636.3671875	-20204.0820312
-54363.6406250	-67818.1875000	-20816.3261718
-49818.1835937	-71181.8125000	-21632.6542968
-45000.0000000	-74000.0000000	-22142.8574218
-38454.5429687	-77000.0000000	-22653.0605468
-30636.3632812	-79363.6406250	-23265.3066406
-20727.2714843	-80636.3671875	-23163.2656250
-9909.0908203	-80454.5468750	-22959.1835937
-727.2727661	-79000.0000000	-22040.8144531
7363.6362304	-76090.9140625	-20918.3671875
15363.6367187	-71727.2734375	-19387.7539062
22272.7265625	-65909.0937500	-18367.3476562
28272.7285156	-59272.7226562	-17755.1015625
32363.6367187	-51636.3593750	-17959.1835937
35272.7265625	-43818.1796875	-19081.6328125
36727.2734375	-34545.4570312	-21428.5722656
36272.7265625	-26181.8164062	-24489.7949218
35000.0000000	-18090.9101562	-26428.5722656
32818.1835937	-10545.4541015	-28877.5507812
29545.4531250	-4000.0000000	-30510.2050781
25818.1796875	2545.4545898	-31632.6523437
22454.5449218	8636.3642578	-31020.4082031
18363.6367187	13636.3642578	-30510.2050781
15000.0009765	17363.6367187	-30510.2050781
11636.3642578	18636.3632812	-32551.0214843
9000.0000000	19090.9082031	-34183.6757812
7363.6362304	18363.6367187	-36836.7343750
5272.7270507	16272.7255859	-40000.0000000
3909.0910644	14636.3632812	-41938.7734375
2909.0910644	12272.7275390	-44489.7968750
2636.3635253	5909.0908203	-48163.2656250
2000.0000000	-2545.4545898	-52551.0195312
1727.2727050	-11818.1816406	-54795.9218750
2272.7272949	-21636.3632812	-55510.2031250
1909.0909423	-30272.7285156	-55306.1250000
909.0908813	-37454.5429687	-53163.2656250
909.0908813	-43727.2734375	-51224.4882812
1181.8181152	-49545.4570312	-48367.3476562
1636.3635253	-54000.0039062	-44795.9179687
727.2727661	-58818.1796875	-41632.6523437
1909.0909423	-62181.8203125	-37653.0625000
4727.2724609	-63090.9062500	-35102.0390625
6545.4541015	-64363.6328125	-31530.6132812
9545.4541015	-64727.2734375	-28367.3457031
13818.1816406	-63363.6367187	-25510.2050781
17636.3632812	-62000.0000000	-22448.9785156
22545.4531250	-58818.1796875	-19693.8789062
26909.0917968	-54181.8203125	-17346.9394531
31090.9101562	-49000.0000000	-15204.0810546
34363.6367187	-42272.7265625	-12755.1025390
37727.2734375	-34181.8203125	-10102.0410156
39545.4570312	-26636.3652343	-6428.5717773
40181.8203125	-18363.6367187	-2142.8574218
39454.5468750	-10363.6357421	1530.6121826
37363.6367187	-2818.1816406	4387.7548828
34727.2734375	3636.3635253	7755.1020507
32454.5449218	7909.0908203	9693.8769531
30727.2734375	10727.2734375	12857.1435546
29272.7265625	11818.1816406	15408.1630859
27545.4550781	12727.2724609	18979.5917968
26454.5449218	12545.4541015	22755.1015625
25727.2714843	12363.6357421	25612.2441406
24636.3632812	11818.1816406	28673.4687500
23090.9101562	11272.7265625	31428.5722656
23272.7285156	10545.4541015	32959.1835937
23090.9101562	9090.9091796	35102.0390625
22909.0917968	7090.9091796	37040.8164062
23181.8183593	5727.2729492	38163.2656250
23090.9101562	4181.8183593	39795.9179687
23363.6367187	3909.0910644	39795.9179687
24181.8183593	4090.9089355	38673.4687500
26545.4511718	3818.1818847	36632.6523437
28727.2714843	3545.4545898	33469.3867187
32090.9082031	2272.7272949	30102.0410156
35363.6367187	-636.3636474	25612.2441406
38454.5429687	-4363.6367187	21734.6933593
41181.8164062	-10000.0000000	17551.0195312
42909.0937500	-16454.5468750	14591.8369140
43545.4570312	-23000.0000000	12551.0195312
43181.8203125	-29909.0917968	11122.4492187
42363.6367187	-35909.0898437	11224.4892578
41454.5429687	-39363.6367187	10612.2441406
40363.6367187	-42636.3632812	10816.3271484
39454.5468750	-45636.3632812	10408.1630859
38090.9062500	-47727.2734375	10102.0410156
37000.0000000	-50090.9062500	10000.0000000
35909.0898437	-52454.5429687	8265.3066406
34454.5429687	-55090.9101562	7142.8574218
32454.5449218	-57454.5429687	6734.6938476
30090.9101562	-60727.2773437	5102.0405273
26545.4511718	-64545.4570312	3775.5102539
22000.0000000	-69000.0000000	2755.1018066
17181.8183593	-72090.9140625	1020.4081420
12909.0898437	-74909.0859375	-1734.6938476
8545.4550781	-76545.4531250	-4387.7548828
4181.8183593	-77818.1796875	-6530.6118164
454.5454406	-78545.4531250	-10204.0810546
-3363.6364746	-78000.0000000	-14183.6728515
-6181.8178710	-77272.7265625	-18367.3476562
-7363.6362304	-75272.7265625	-23163.2656250
-8363.6367187	-72545.4531250	-27755.1015625
-8272.7275390	-69090.9140625	-32040.8164062
-8454.5458984	-65909.0937500	-36428.5703125
-7909.0908203	-62272.7265625	-39489.7968750
-6272.7270507	-57181.8164062	-43775.5117187
-4272.7275390	-50454.5429687	-47755.1015625
-2909.0910644	-43636.3632812	-50408.1601562
-272.7272949	-37454.5429687	-52244.8945312
2454.5454101	-31090.9101562	-52857.1445312
6181.8178710	-23818.1816406	-52551.0195312
8818.1816406	-16272.7255859	-50918.3671875
10636.3642578	-10454.5449218	-49285.7148437
10909.0908203	-5363.6367187	-47040.8164062
10909.0908203	-636.3636474	-45612.2460937
9727.2724609	3090.9089355	-44897.9570312
8454.5458984	5636.3632812	-44693.8789062
6363.6362304	7363.6362304	-44489.7968750
5000.0000000	7818.1821289	-45612.2460937
4000.0000000	4636.3632812	-47551.0234375
3818.1818847	-545.4545898	-50408.1601562
2363.6362304	-10909.0908203	-54285.7187500
0.0000000	-21181.8183593	-56632.6562500
-3818.1818847	-31181.8183593	-57346.9375000
-7545.4550781	-39181.8203125	-56632.6562500
-11454.5458984	-46545.4570312	-55000.0000000
-15545.4550781	-52727.2734375	-52142.8593750
-19909.0917968	-59090.9062500	-48469.3867187
-27090.9101562	-64272.7265625	-43469.3867187
-34454.5429687	-68272.7265625	-37346.9375000
-41272.7265625	-69727.2734375	-30306.1210937
-47909.0898437	-70727.2734375	-21632.6542968
-53181.8203125	-71181.8125000	-12142.8574218
-57181.8164062	-69454.5468750	-2755.1018066
-60090.9101562	-66818.1875000	5612.2446289
-62545.4570312	-63454.5429687	12653.0615234
-63272.7265625	-60545.4570312	18877.5507812
-62454.5429687	-58818.1796875	25408.1621093
-60363.6406250	-57545.4531250	30816.3261718
-58545.4531250	-57000.0000000	34489.7968750
-56272.7265625	-57272.7265625	37755.1015625
-53454.5468750	-57000.0000000	41020.4101562
-51363.6367187	-57181.8164062	43571.4257812
