-1.3386077	4.2644214	-9.1599016
-1.6063293	4.1688070	-9.1025323
-1.6828211	3.6142408	-9.4276227
-2.0270345	3.9393312	-9.0069179
-1.4915914	2.9258141	-9.3128852
-2.4668626	3.1935353	-9.5041141
-2.5816006	3.4038882	-9.3893766
-2.5242319	2.6580924	-9.1407785
-2.7919533	2.4859857	-9.3702535
-2.9640600	2.7919533	-9.7718362
-3.0787978	2.3521249	-9.4084997
-3.1170437	2.2565100	-9.1981468
-3.7481017	2.1226494	-9.2555160
-3.9010853	1.6445751	-9.4467458
-3.3656423	1.6063293	-9.0260400
-4.0158233	1.7401900	-9.4658689
-3.9775772	1.0326402	-9.2363929
-4.2644214	1.2621159	-9.2937622
-4.6660037	1.5872062	-9.4084997
-4.6660037	0.9752714	-9.1025323
-4.1305608	0.6310580	-8.8348102
-4.7042498	1.3386077	-8.9686717
-4.5130200	0.9561483	-9.0451641
-4.0923151	0.0956148	-8.4332284
-5.2396926	0.1912297	-9.1599016
-4.7424960	-0.1721067	-8.8156881
-4.4174051	-0.1721067	-8.8348102
-5.4117994	-0.4780742	-9.3128852
-4.4174051	-0.3442134	-8.5670900
-4.5130200	-1.1856240	-8.7391958
-4.5703892	-1.8166819	-8.4141054
-4.5703892	-2.0079116	-8.2993679
-4.6277580	-3.0596747	-8.3949823
-4.6468811	-3.2509045	-8.3567361
-4.8954796	-2.8684452	-8.5097208
-4.6277580	-4.1879301	-8.0890150
-4.7424960	-3.8437164	-7.9360318
-4.8954796	-4.0349459	-7.5153260
-4.6851267	-5.4309225	-7.1328668
-4.2261757	-5.7942590	-7.3049736
-4.8954796	-5.9089965	-6.8077764
-3.9775772	-6.0237350	-5.9281201
-4.4365286	-6.5783004	-6.0619807
-3.8437164	-6.4444398	-5.6795210
-3.9202084	-6.8077764	-5.5456604
-4.0540690	-7.1519894	-5.5647835
-4.2452988	-6.8077764	-5.5265374
-3.7863476	-7.5344491	-5.1249551
-4.4174051	-6.9798831	-5.5839066
-4.2452988	-7.2476043	-5.0102171
-3.6716096	-7.8404169	-4.6277580
-4.1688070	-7.0372519	-4.7807416
-3.6716096	-7.8977856	-4.9146027
-3.6716096	-7.7065558	-4.5512661
-3.7098555	-7.8212933	-4.7998647
-3.4995031	-7.9360318	-4.6468811
-3.9775772	-7.7830476	-4.5895123
-3.4612569	-8.0890150	-4.3600363
-3.8628392	-7.6874327	-4.1496839
-3.1361665	-8.2228755	-4.3217906
-3.3847651	-8.2037534	-4.3982825
-3.2509045	-8.0507688	-4.1496839
-3.1361665	-8.1272611	-4.2644214
-3.2509045	-8.1463842	-4.3982825
-3.1744124	-8.2419986	-4.2644214
-3.2126586	-8.3758602	-4.4365286
-3.1552896	-8.3949823	-4.4747743
-2.7919533	-7.9551544	-4.1879301
-2.9449369	-8.2611217	-4.1496839
-3.0787978	-8.2037534	-4.3217906
-3.0979206	-7.9169082	-4.4174051
-3.7863476	-7.8021707	-4.1114377
-4.3791594	-8.4714746	-4.4556512
-4.9910945	-7.8786625	-3.5951178
-3.6142408	-7.5535717	-4.4747743
-5.1058320	-7.3049736	-4.1496839
-5.9472427	-6.6547923	-3.6142408
-5.2779388	-6.6930389	-4.2070527
-5.1249551	-6.7504072	-4.8954796
-6.9990062	-5.8325052	-3.6524868
-6.9607601	-5.4309225	-3.5568718
-6.1193494	-6.0237350	-4.7998647
-8.5479660	-4.9719715	-3.6716096
-7.7256784	-4.4174051	-3.4230110
-5.6412754	-4.9910945	-5.1440777
-9.7527132	-3.6716096	-3.1361665
-7.7448019	-3.0979206	-3.7672245
-7.8786625	-4.0349459	-4.2452988
-8.1463842	-3.3847651	-4.3791594
-8.4332284	-2.2756330	-4.0158233
-8.5288429	-2.6580924	-4.3600363
-7.9360318	-2.1226494	-4.4365286
-8.8730573	-0.9561483	-4.0158233
-8.6435813	-0.9561483	-4.3409137
-8.3376140	-1.2047469	-4.8189878
-8.6627035	0.3442134	-4.3409137
-8.6435813	0.4207053	-4.8189878
-8.6244583	0.6310580	-4.6277580
-8.4523515	1.4724684	-4.2835450
-8.1463842	1.8358048	-4.3026676
-8.1272611	2.2182643	-4.4365286
-8.8156881	2.2182643	-4.3409137
-8.7583189	3.3273961	-4.0349459
-8.4523515	3.1361665	-4.0923151
-8.2228755	3.5186259	-4.0158233
-8.6435813	4.7042498	-3.4230110
-8.6244583	4.4747743	-3.7098555
-7.2858505	3.9202084	-3.5186259
-8.0698919	5.2588162	-2.8493221
-8.5288429	5.7177677	-2.6772155
-7.1902356	4.9528489	-2.8110763
-7.5726952	5.8516283	-2.2565100
-8.1081380	6.4444398	-2.2373871
-6.8268995	5.4882917	-2.3712480
-7.1711130	6.0237350	-1.7975588
-7.6491866	6.8460221	-1.4342226
-7.2093586	6.3679480	-1.3959766
-6.8842678	6.3679480	-1.1856240
-7.2858505	6.9798831	-0.8796566
-7.1902356	6.7886528	-0.9370254
-6.9607601	6.7695302	-0.7840416
-6.9225139	6.8651452	-0.5354432
-6.8268995	7.1711130	-0.4780742
-6.9225139	7.3623428	-0.2485986
-7.0946211	7.3049736	-0.3442134
-6.8842678	7.4388341	-0.1912297
-6.9033913	7.4579567	-0.2485986
-6.9990062	7.0754981	-0.4398283
-6.7121615	7.6300640	-0.3633364
-6.9990062	7.6683101	-0.3442134
-6.8842678	7.2093586	-0.8605335
-6.5018091	6.9798831	-1.0517631
-6.7312846	7.5918178	-1.0900090
-6.6739153	7.2476043	-1.9696656
-6.2723331	6.5974240	-2.1608953
-6.6739153	7.0372519	-2.7537071
-6.6165466	6.8460221	-3.2700273
-6.3105792	6.6547923	-3.4803800
-6.3870706	6.8077764	-3.5951178
-5.9663658	6.4444398	-3.9010853
-6.2914562	6.6356697	-4.4556512
-6.4061942	6.7121615	-4.7424960
-5.9281201	5.6795210	-5.1249551
-5.9472427	5.9472427	-5.1058320
-5.8707509	6.2340874	-5.4117994
-5.4309225	5.4117994	-5.8707509
-5.5074143	5.2205700	-6.2723331
-5.7560133	5.2205700	-6.6930389
-5.4309225	4.7424960	-7.0563745
-5.2970619	4.7042498	-7.0563745
-5.0867094	4.1114377	-7.6874327
-4.8954796	2.9640600	-7.9742774
-4.8572340	3.6524868	-8.1081380
-4.9337253	3.5759947	-8.4905977
-4.4174051	2.5433547	-8.4905977
-4.0923151	2.6580924	-8.3567361
-4.0540690	2.3330018	-8.4523515
-4.2261757	2.4286170	-8.9113025
-3.8437164	2.0652804	-8.9304256
-3.8245933	2.0079116	-8.9877948
-3.5951178	1.7210669	-9.2172698
-3.5377490	1.9314195	-9.2363929
-3.4421339	1.4150996	-9.2555160
-3.3847651	1.0708862	-9.4658689
-3.3465194	1.6445751	-9.6188526
-2.5816006	0.6501809	-9.2363929
-2.5242319	0.4015823	-9.5806064
-2.5816006	0.4971971	-9.6953439
-2.3712480	0.3250905	-10.0395574
-2.1417725	-0.0764919	-10.1925411
-2.3521249	0.1147378	-10.5367555
-1.8549278	0.1721067	-10.0778036
-1.8549278	0.1338608	-10.0013122
-2.0270345	0.1721067	-10.0586805
-1.8358048	0.1529837	-9.7335901
-1.7593130	-0.6119350	-9.8483276
-1.7593130	-0.7266727	-9.8292055
-2.4094939	-0.8605335	-10.0778036
-1.8740509	-1.6828211	-9.4658689
-2.1417725	-1.8358048	-9.5997295
-2.8493221	-2.3138790	-9.3702535
-2.6389694	-3.0979206	-8.8539342
-3.9010853	-2.5433547	-8.5097208
-3.8245933	-2.7919533	-8.3949823
-4.4556512	-3.1552896	-8.3376140
-4.8954796	-2.8110763	-8.1846303
-5.0102171	-2.7154612	-7.4005885
-5.3161849	-2.9066907	-7.6109409
-5.6603984	-2.9640600	-7.5535717
-6.1958413	-2.5433547	-7.0563745
-6.1767182	-2.9831829	-7.1137437
-6.7312846	-1.9696656	-6.4061942
-6.6930389	-1.8358048	-6.2723331
-6.3870706	-2.4286170	-5.9281201
-7.6109409	-1.4724684	-5.6030292
-8.1846303	-1.6636981	-5.7177677
-8.5862121	-1.5489603	-5.6795210
-8.9877948	-1.3577306	-5.2396926
-7.8595395	-1.6636981	-5.2014470
-8.6244583	-1.2429928	-4.8572340
-8.8730573	-1.3386077	-4.4365286
-7.9169082	-2.0079116	-5.0102171
-9.3511314	-1.4915914	-4.5130200
-9.2172698	-1.1091321	-4.2835450
-7.8212933	-1.4724684	-4.5130200
-9.3893766	-0.4207053	-3.4995031
-9.0642862	-0.9561483	-3.2317814
-8.6818275	-1.3768535	-3.4612569
-9.1790246	-0.9370254	-2.5816006
-9.8865737	-1.0517631	-1.7210669
-9.2746391	-1.4150996	-2.1035263
-9.8100824	-1.2429928	-0.7266727
-9.7144680	-0.9752714	-0.0764919
-9.2746391	-1.7401900	0.1338608
-8.7583189	-1.9505426	0.0956148
-9.7527132	-1.1473780	1.8358048
-9.4467458	-1.2047469	1.7401900
-8.7583189	-1.7784359	1.6254522
-9.1025323	-1.4724684	3.1744124
-9.1790246	-1.6445751	3.1744124
-8.7200727	-1.6828211	2.8875679
-9.2363929	-1.5298373	4.4556512
-6.7504072	-0.8796566	4.0731921
-8.1655073	-1.5489603	4.3026676
-8.2037534	-0.7266727	5.1440777
-8.4332284	-0.7840416	5.5647835
-7.6109409	-1.2429928	4.5512661
-8.0507688	-0.5736890	5.7177677
-7.8212933	-1.0900090	5.7751359
-7.5726952	-0.7649187	6.0046114
-7.3623428	-0.5163201	6.5974240
-6.8077764	-0.4398283	6.6165466
-7.1137437	-0.4015823	7.1711130
-6.8077764	-0.1912297	7.1711130
-5.9472427	-0.0382459	7.4579567
-6.0046114	0.0573689	7.6874327
-5.9089965	-0.2677216	7.4388341
-6.2149643	-0.4398283	7.8786625
-5.3735537	0.0573689	7.8786625
-5.0867094	-0.4015823	7.5344491
-5.6603984	-0.7075498	8.2611217
-5.1823244	-0.6884268	8.2228755
-4.3409137	-0.7266727	8.2037534
-4.4747743	-0.8796566	9.3128852
-3.7098555	-0.9943943	9.0260400
-3.4230110	-0.3250905	8.8921794
-3.4995031	-0.4780742	9.3893766
-3.1170437	-0.5736890	8.7009496
-2.6963384	-0.2868445	8.7391958
-3.3082733	-0.3059675	9.5614833
-2.7919533	0.0191230	9.2555160
-2.3521249	0.0573689	9.5232372
-2.1800181	0.1147378	9.4658689
-1.6063293	0.6501809	9.8483276
-2.1991412	0.0191230	10.2881555
-2.1608953	0.0191230	9.9439430
-1.8549278	0.4015823	10.1542959
-1.6063293	0.1912297	10.0586805
-1.0708862	0.7266727	9.6762218
-0.7457957	0.7457957	9.3893766
-1.1856240	0.9752714	10.1160497
-1.0900090	1.3003617	9.4849920
-1.0900090	1.0517631	9.6379756
-1.2238699	0.8987794	9.9056978
-1.1282550	0.9561483	9.5806064
-0.9752714	1.3959766	10.0395574
-0.7075498	1.6063293	9.8865737
-0.5354432	1.3577306	9.9056978
-0.5163201	1.4150996	10.1542959
0.1721067	2.1226494	9.5232372
-0.1721067	1.7019441	9.6762218
-0.1338608	1.9122966	9.2746391
-0.5354432	1.9887886	10.0395574
-0.1912297	2.2756330	9.3320074
-0.2677216	2.5624775	9.6762218
0.0191230	3.0023057	9.1790246
0.0382459	3.4612569	9.1790246
-0.1529837	3.4230110	9.2937622
-0.1912297	3.0979206	9.1407785
-0.2485986	3.2700273	8.9304256
-0.2294756	3.6524868	9.0642862
-0.1529837	3.5951178	8.6244583
-0.9752714	4.3791594	9.4467458
-0.5928120	4.7807416	8.5670900
-0.2677216	4.4556512	8.6053352
-0.6884268	4.8189878	8.7774419
-0.4971971	5.2588162	8.6244583
-0.6119350	5.0867094	8.3758602
-0.5545661	5.2970619	8.2993679
-0.7840416	5.6412754	8.4523515
-0.4589512	5.5265374	7.7256784
-0.4015823	6.8651452	8.2228755
-0.3059675	5.7560133	7.7256784
-0.6310580	6.0046114	7.6491866
-0.5736890	6.4826855	7.4962034
-1.0326402	6.5783004	8.0125236
-0.4589512	6.0237350	7.3049736
-0.5163201	6.8460221	7.7830476
-0.3059675	6.3488249	7.3814654
-0.4207053	6.0428576	7.2093586
-1.0326402	6.9990062	7.8212933
-0.4207053	6.6739153	7.2476043
-0.7075498	6.7695302	7.4962034
-0.4971971	6.5018091	7.1519894
-0.3250905	6.7121615	7.0754981
-0.4780742	6.9416370	7.1137437
-1.0135172	6.9990062	7.4388341
-0.4015823	6.7695302	6.7504072
-0.4207053	7.1137437	6.8651452
-0.4015823	6.5591778	6.8268995
-1.0135172	6.3870706	6.8842678
-0.6693039	6.9607601	6.3870706
-1.1091321	7.0372519	7.1711130
-1.0517631	6.6930389	7.3623428
-0.4780742	6.8842678	6.6356697
-1.1282550	7.1519894	7.3814654
-0.9561483	6.8460221	6.9607601
-0.9370254	6.6547923	7.0181288
-1.0517631	7.4005885	7.3623428
-0.7649187	6.9033913	6.9416370
-1.0900090	7.0181288	7.1519894
-0.8796566	6.9607601	6.8460221
-0.7075498	7.3432192	6.9798831
-0.5354432	7.1328668	6.6930389
-0.1721067	7.5153260	6.6930389
-0.2677216	7.4770803	6.6165466
-0.2485986	7.8212933	6.5974240
1.2429928	6.3679480	5.7751359
0.7649187	7.8404169	6.1575956
0.6119350	8.1655073	6.3297023
0.8605335	7.9742774	6.1193494
0.8987794	7.7830476	6.1193494
1.1665009	7.8021707	5.7942590
1.1282550	8.2037534	5.8516283
2.1991412	7.8786625	5.5074143
1.4533453	7.8977856	5.3735537
1.4150996	8.2419986	5.6795210
1.4724684	8.7391958	5.6603984
1.8931737	7.8595395	5.4309225
1.0708862	8.0698919	5.6412754
0.3824594	7.8786625	5.7368903
0.0191230	7.7065558	5.5265374
-0.4971971	7.5918178	5.4500460
-1.2047469	8.1846303	6.1002264
-1.3959766	7.3240962	5.6221528
-2.2373871	6.4444398	5.8898739
-2.9449369	6.5783004	6.5209317
-2.7728302	7.2284817	6.8842678
-2.9640600	6.2340874	6.7695302
-3.8819625	6.0811033	7.5344491
-3.5377490	5.9281201	7.0946211
-3.6716096	5.1823244	7.0181288
-4.5895123	5.2588162	7.9742774
-4.3026676	4.4938974	7.3432192
-4.7998647	3.7672245	7.9742774
-4.1496839	3.3847651	7.6874327
-4.4365286	3.2891502	8.2419986
-4.1496839	2.4477398	8.2419986
-4.4747743	1.7019441	8.4905977
-4.5130200	1.6636981	9.0069179
-4.0923151	1.6636981	9.0069179
-3.9584541	1.1665009	8.8921794
-4.0349459	0.9561483	9.1790246
-3.8245933	0.9752714	8.7200727
-3.9584541	0.4207053	8.8348102
-3.9775772	0.0956148	8.5479660
-4.0540690	0.0191230	8.9877948
-3.8054704	0.0382459	9.1025323
-3.8819625	-0.4015823	9.0642862
-3.5377490	-0.6884268	8.4332284
-3.9202084	-0.5928120	9.2172698
-3.4421339	-1.1665009	9.1407785
-3.1361665	-1.2047469	9.2746391
-2.7154612	-1.4342226	8.9686717
-2.5624775	-1.9696656	8.9113025
-2.1991412	-1.9696656	9.6379756
-1.8740509	-2.1417725	8.9495487
-2.2756330	-2.5433547	9.4658689
-1.9314195	-2.4094939	9.0642862
-2.0270345	-2.5624775	9.6379756
-1.6445751	-1.9887886	9.1025323
-1.5298373	-2.9640600	9.6188526
-1.2621159	-2.7154612	9.6762218
-0.9179024	-2.7728302	9.8292055
-0.4971971	-2.7537071	9.1216554
-0.6310580	-3.3082733	9.4467458
-0.0764919	-2.7919533	9.0451641
-0.0191230	-3.8245933	9.4084997
0.1721067	-3.6524868	9.0834093
0.4207053	-3.4612569	9.1407785
0.3633364	-3.9393312	9.2746391
1.5298373	-3.5377490	8.6818275
1.2812387	-3.8245933	9.1216554
1.3768535	-4.0923151	9.0260400
1.3194847	-4.0540690	8.8348102
2.0270345	-4.2070527	8.7200727
2.0844035	-4.0923151	8.5670900
2.4477398	-3.9775772	8.5097208
2.6580924	-4.2070527	8.7583189
2.7537071	-3.6524868	8.5862121
2.4859857	-3.9584541	8.7583189
3.2509045	-4.0540690	7.8977856
3.8054704	-4.0923151	7.7448019
3.6524868	-4.1114377	8.0890150
3.7672245	-3.9775772	8.1655073
3.8245933	-3.7672245	8.1272611
3.8245933	-4.0349459	8.1846303
3.5759947	-3.5377490	8.2419986
3.6907327	-4.1688070	7.9742774
3.8819625	-3.9010853	8.3758602
3.9202084	-4.0923151	7.9360318
4.0158233	-4.3026676	8.1655073
4.0731921	-4.2835450	7.2667279
4.3217906	-4.3600363	8.2419986
4.3409137	-3.9584541	7.6683101
4.4747743	-4.6468811	7.4770803
4.4556512	-4.4556512	7.1137437
4.3791594	-4.3409137	7.0181288
4.1879301	-4.8954796	6.7121615
4.0923151	-4.7807416	6.8077764
4.5512661	-4.9146027	6.8268995
3.9967000	-5.0867094	7.3814654
4.2452988	-5.4309225	6.8460221
3.6333639	-5.6986441	6.6930389
3.8245933	-5.4691686	6.5400547
3.3656423	-5.5839066	6.2532100
3.4803800	-5.9663658	6.3870706
3.5951178	-6.2532100	6.8268995
3.2126586	-6.4253172	5.9472427
3.2126586	-6.5018091	5.8516283
3.0979206	-6.5974240	5.8325052
2.9831829	-7.2476043	6.2149643
2.6198463	-7.2858505	5.5074143
2.2947561	-7.0181288	5.3544311
2.2182643	-7.1902356	5.0102171
1.6828211	-7.0946211	5.7751359
1.4150996	-7.7639250	5.7751359
1.0517631	-7.5918178	5.2970619
0.9370254	-7.3814654	5.2396926
1.0900090	-7.0946211	5.3926768
0.1147378	-7.7065558	6.0811033
0.0191230	-8.5097208	5.6603984
-0.1147378	-7.5918178	5.0867094
-0.2868445	-8.4332284	6.1002264
-0.5163201	-7.8786625	5.3161849
-0.5928120	-7.6683101	5.6412754
-0.9370254	-7.5918178	5.3353075
-0.4398283	-6.8268995	5.8133816
-1.8166819	-7.6491866	5.7560133
-1.3003617	-7.1328668	5.6795210
-2.2182643	-7.7830476	6.1767182
-2.1035263	-7.1902356	5.7560133
-2.5051085	-7.4962034	6.2149643
-2.3330018	-6.8460221	6.2149643
-2.4477398	-6.5209317	6.1384725
-3.3273961	-7.1328668	6.1384725
-2.9831829	-6.3870706	6.4061942
-2.7537071	-6.0237350	6.4635629
-3.7672245	-5.6986441	7.2858505
-3.7289783	-6.3679480	6.5591778
-3.5951178	-5.7751359	6.3679480
-3.8437164	-5.9854888	7.0946211
-3.8819625	-5.8898739	6.7504072
-3.8628392	-5.6030292	7.0372519
-4.0923151	-5.3544311	6.6356697
-4.0540690	-5.1249551	7.1328668
-4.0349459	-4.9719715	6.6165466
-4.3217906	-4.4365286	7.3814654
-4.7616186	-4.4365286	7.6874327
-4.3600363	-4.2835450	7.2284817
-4.5703892	-3.8628392	7.7639250
-4.8572340	-3.7672245	8.1272611
-4.4747743	-3.4421339	8.0890150
-4.4556512	-3.4038882	8.0316467
-4.3791594	-2.5242319	8.8539342
-4.4938974	-3.1170437	8.6435813
-4.3217906	-3.0596747	8.8348102
-3.7098555	-2.0844035	7.8212933
-3.3082733	-1.9887886	8.1463842
-3.4803800	-1.8358048	9.7909593
-3.2317814	-1.5489603	8.6627035
-3.6333639	-2.6963384	9.7335901
-3.6142408	-2.2947561	10.1351728
-3.0787978	-1.9887886	8.1655073
-2.8110763	-1.2812387	9.7335901
-2.5624775	-1.3768535	10.0395574
-2.7345843	-1.5107144	8.2611217
-2.6007235	-1.5107144	9.3511314
-2.6389694	-1.7210669	9.8100824
-2.1226494	-1.1091321	8.9686717
-1.7784359	-0.7266727	9.0834093
-1.9696656	-1.1091321	9.6953439
-2.0270345	-1.2621159	10.0395574
-1.7401900	-0.9179024	9.5423612
-1.6063293	-0.8987794	9.4849920
-1.6828211	-1.0326402	9.5041141
-1.3003617	-0.5928120	9.4849920
-1.2621159	-0.8222876	9.8865737
-1.4533453	-1.1091321	10.0586805
-0.8414106	-0.6119350	9.3128852
-1.0708862	-0.5736890	9.5232372
-1.4533453	-1.1856240	11.0148286
-0.8222876	-0.7840416	9.3702535
-0.3250905	-0.9561483	8.6818275
0.0191230	-0.5354432	10.0969276
0.3059675	-0.8987794	10.3837709
0.0764919	-1.6828211	9.6762218
0.5163201	-1.1091321	9.4084997
0.9752714	-0.3824594	9.5232372
0.3250905	-1.7210669	9.5232372
0.6693039	-1.2047469	9.5423612
1.5680832	-0.3633364	8.4141054
1.2238699	-0.1912297	9.3893766
0.5736890	-1.4150996	10.0778036
0.8796566	-0.9179024	10.0013122
0.8222876	0.2677216	10.0013122
1.4915914	0.1529837	9.6953439
1.5680832	-0.3250905	9.3511314
0.9752714	-0.1721067	9.4276227
1.6445751	0.5354432	9.8100824
1.6636981	0.1147378	9.3893766
1.9314195	0.3250905	10.4793853
1.9696656	1.4533453	11.0530748
2.2373871	0.8222876	9.7335901
2.3138790	1.1091321	9.4467458
2.4477398	0.4589512	9.1216554
2.6963384	1.7401900	8.7965650
2.5051085	1.7593130	9.2363929
2.2565100	0.3633364	10.2690334
2.6580924	0.7075498	9.5614833
2.9258141	1.4915914	9.0260400
3.2509045	1.3386077	9.3511314
3.0787978	0.8414106	9.1025323
3.1935353	0.8987794	9.5232372
4.0158233	2.1035263	8.7965650
4.2835450	2.3138790	8.6627035
4.0158233	1.1665009	9.3511314
4.4556512	1.5298373	8.4141054
4.8189878	2.4286170	7.7830476
4.6660037	1.6254522	8.2802448
4.5321431	1.6254522	8.2611217
4.8572340	1.7784359	8.2419986
5.1440777	1.5680832	7.5726952
5.3926768	2.2756330	7.8595395
5.4309225	2.1800181	8.2419986
5.8898739	2.2947561	7.1328668
5.9089965	2.3330018	7.3432192
5.8707509	1.7784359	7.3814654
6.0046114	2.7345843	6.9033913
6.2914562	2.7537071	6.1767182
6.0046114	1.7784359	7.0372519
5.7368903	1.3959766	6.7121615
6.0046114	2.4286170	6.3105792
6.1193494	2.0270345	6.8268995
5.9089965	2.4094939	7.8021707
5.5839066	2.0461575	8.9304256
5.8133816	2.9831829	6.0046114
5.4691686	3.2700273	6.9607601
4.7616186	1.8166819	9.4276227
5.0102171	1.2047469	8.8156881
5.6986441	3.2700273	6.7504072
5.2779388	2.7154612	8.5288429
4.8572340	2.1608953	9.1025323
4.8954796	2.2373871	8.3184909
4.8763566	2.2182643	7.4388341
4.8189878	2.5242319	8.3949823
4.3791594	3.0023057	8.4332284
4.2070527	2.8110763	8.1846303
3.9202084	2.3330018	8.1272611
3.7481017	2.4668626	8.7009496
3.6524868	2.7537071	9.2363929
3.6524868	2.6198463	8.3376140
3.4995031	2.5816006	8.4714746
3.3847651	2.6772155	8.9113025
3.0023057	2.4859857	9.1981468
2.5433547	2.0461575	9.0834093
2.7345843	3.2509045	8.8348102
2.4668626	2.3903708	9.7909593
1.8931737	1.6636981	9.0260400
1.8166819	3.0405516	10.4028940
1.5489603	2.7728302	10.5176324
1.0900090	1.9122966	8.7583189
1.1856240	2.1417725	8.6818275
1.2238699	2.6389694	10.0013122
0.9752714	2.1035263	9.2172698
0.3824594	0.9943943	8.2611217
0.2868445	2.2565100	9.6762218
-0.0191230	1.4915914	11.2060585
-0.5354432	-0.1721067	11.3590421
-0.4398283	2.0079116	8.8730573
0.0000000	2.2756330	8.5288429
-0.4971971	1.4342226	10.5941238
-0.7457957	0.7840416	10.0778036
-0.8796566	1.6828211	8.8730573
-1.0900090	0.8222876	9.9248189
-1.3194847	0.4398283	9.5997295
-1.3577306	0.8605335	9.8674507
-1.5489603	0.2485986	10.0778036
-1.4533453	0.3059675	9.0069179
-2.0270345	-0.2294756	10.2499103
-1.8740509	0.0191230	9.6379756
-1.9887886	0.0382459	8.9113025
-2.2373871	-0.4971971	9.4849920
-2.3330018	-0.5736890	9.1790246
-2.8684452	-0.5354432	9.2746391
-2.6389694	-0.7457957	9.2363929
-2.9449369	-1.6063293	9.6953439
-3.3273961	-1.7593130	9.1025323
-3.1935353	-1.5489603	8.6053352
-3.0787978	-0.9179024	8.8921794
-3.6142408	-2.0079116	9.0069179
-3.6716096	-2.0079116	7.8404169
-3.6333639	-1.3386077	9.2555160
-4.3217906	-2.6198463	9.0260400
-4.5321431	-2.7919533	8.4332284
-4.3791594	-2.5624775	8.7965650
-4.4174051	-3.0023057	8.6053352
-4.4556512	-2.5242319	8.2802448
-4.4365286	-3.4421339	7.6683101
-4.5321431	-2.7728302	8.1463842
-4.9910945	-3.8819625	8.9113025
-4.6660037	-3.3656423	6.3870706
-5.0675864	-3.1170437	8.7965650
-5.4309225	-4.5895123	8.2419986
-4.8954796	-3.7672245	6.8460221
-5.3161849	-3.8054704	7.5153260
-5.0102171	-4.5321431	5.7942590
-5.3161849	-4.1305608	7.0181288
-5.6795210	-4.2644214	7.8021707
-5.4117994	-4.8763566	5.2014470
-6.0619807	-5.6986441	5.3161849
-5.7751359	-5.2779388	6.9033913
-5.3926768	-5.3353075	5.4691686
-5.5074143	-5.3353075	5.3353075
-5.6221528	-5.6030292	6.2723331
-5.4882917	-5.7177677	4.5512661
-5.9663658	-6.4635629	5.6603984
-5.7368903	-6.5209317	4.7424960
-5.3161849	-5.9089965	3.8628392
-5.7177677	-7.0181288	5.1440777
-5.1632013	-6.3297023	3.8628392
-5.5647835	-7.0946211	4.6851267
-5.2396926	-7.2476043	3.7098555
-4.9337253	-6.4061942	3.8819625
-5.1632013	-7.4962034	3.7672245
-5.0867094	-6.9607601	4.5130200
-4.7233729	-6.5018091	3.2509045
-5.2970619	-7.0754981	3.9010853
-4.3217906	-6.1958413	3.8054704
-4.5703892	-6.8268995	3.0023057
-5.1632013	-6.7504072	3.9967000
-5.3544311	-7.0372519	5.6412754
-4.9719715	-6.9607601	3.9775772
-5.2396926	-7.1711130	5.4500460
-5.0102171	-6.6165466	5.3353075
-4.6468811	-5.9854888	4.6086349
-5.1440777	-6.7312846	5.6030292
-5.0484638	-6.3679480	4.7807416
-4.9910945	-5.8325052	5.5456604
-5.1058320	-6.7121615	5.6986441
-4.8381109	-5.6030292	4.2644214
-5.1632013	-5.9089965	6.5591778
-5.0102171	-5.5647835	6.3105792
-4.9910945	-4.7998647	5.9663658
-5.7177677	-6.0237350	6.4061942
-5.4500460	-5.3544311	5.9663658
-5.1249551	-4.3600363	6.3488249
-5.3544311	-4.3982825	6.9798831
-5.0293402	-4.0349459	6.1767182
-5.1249551	-3.7289783	6.6547923
-5.5265374	-4.1114377	7.7065558
-5.7177677	-3.6907327	7.0181288
-6.0428576	-3.1935353	9.0451641
-5.3735537	-3.7289783	5.6412754
-4.9910945	-1.7401900	7.2093586
-5.9281201	-2.4094939	9.7144680
-5.7560133	-2.6198463	8.2228755
-5.2779388	-1.7401900	6.9033913
-4.8572340	-1.4915914	7.7065558
-5.7177677	-2.1417725	8.9686717
-6.0046114	-0.9561483	10.0778036
-4.7998647	-0.7649187	6.3297023
-4.7424960	-0.5545661	8.3184909
-5.1249551	0.0573689	10.7088623
-4.4174051	-0.4971971	7.9934000
-3.9584541	0.6119350	6.9033913
-4.5895123	1.4533453	10.5750007
-4.4365286	0.8222876	9.9439430
-4.7616186	0.6119350	8.6627035
-4.2261757	1.8740509	8.4332284
-3.6716096	2.6007235	8.2802448
-3.2700273	2.6007235	7.6300640
-3.6333639	3.0596747	7.8404169
-3.5951178	4.5703892	7.9934000
-3.6142408	4.8381109	7.9742774
-3.9393312	4.3217906	7.5918178
-3.8628392	5.2396926	7.4579567
-4.0158233	5.9472427	8.1846303
-3.5377490	5.3926768	7.3240962
-3.8437164	5.5839066	7.5344491
-4.1496839	5.3353075	7.1711130
-3.6716096	5.9089965	7.0563745
-3.8245933	5.7751359	7.3049736
-3.4421339	5.9089965	7.2476043
-2.5433547	6.1958413	6.5018091
-2.8684452	6.2532100	6.8268995
-3.5568718	5.8516283	6.7504072
-3.2700273	6.8460221	7.2093586
-2.5816006	6.1002264	6.8842678
-1.8740509	5.2588162	6.7312846
-2.2373871	6.4826855	7.6300640
-3.0979206	6.1958413	8.2419986
-2.6007235	6.2532100	7.2284817
-2.3521249	6.0619807	7.3814654
