-49545.4570312	-50000.0000000	45510.2031250
-49727.2734375	-48000.0000000	46530.6132812
-49909.0937500	-45545.4570312	47755.1015625
-50181.8164062	-43454.5429687	48265.3046875
-50090.9062500	-42363.6367187	48469.3867187
-50727.2734375	-41000.0000000	49387.7578125
-50636.3632812	-40909.0937500	48673.4687500
-50909.0898437	-39818.1835937	48775.5078125
-50090.9062500	-39727.2734375	49897.9609375
-47818.1796875	-39000.0000000	50816.3242187
-46363.6367187	-39272.7265625	52142.8593750
-45363.6367187	-38909.0898437	52244.8945312
-45818.1835937	-37090.9062500	52755.1015625
-47181.8164062	-34454.5429687	52551.0195312
-48000.0000000	-32727.2714843	52142.8593750
-48363.6367187	-32636.3632812	52244.8945312
-48272.7226562	-31727.2714843	52244.8945312
-47545.4531250	-30636.3632812	52959.1875000
-47363.6367187	-30181.8203125	52959.1875000
-47727.2734375	-29090.9082031	53367.3476562
-48727.2734375	-26818.1835937	52244.8945312
-50272.7265625	-24181.8183593	51530.6132812
-51272.7265625	-21454.5468750	50408.1601562
-52090.9062500	-18000.0000000	49387.7578125
-52727.2734375	-16636.3632812	48367.3476562
-53818.1835937	-14818.1806640	47448.9804687
-54363.6406250	-14000.0000000	46428.5703125
-55363.6367187	-12727.2724609	45714.2851562
-56636.3632812	-13363.6367187	44183.6757812
-57454.5429687	-13454.5458984	43469.3867187
-58363.6367187	-13363.6367187	42551.0234375
-58636.3593750	-14363.6357421	42551.0234375
-58909.0898437	-15272.7275390	42755.1054687
-59181.8164062	-15818.1816406	42244.8984375
-59181.8164062	-14272.7265625	41530.6132812
-60000.0039062	-11909.0908203	40204.0820312
-59909.0937500	-10090.9091796	38877.5468750
-60272.7265625	-6363.6362304	37346.9375000
-59727.2773437	-3545.4545898	36326.5312500
-59818.1835937	-363.6363830	34795.9179687
-58999.9960937	1090.9091796	33571.4257812
-59454.5468750	1818.1817626	33163.2656250
-59636.3671875	1727.2727050	32857.1445312
-59636.3671875	1727.2727050	32551.0214843
-59636.3671875	2090.9091796	31938.7753906
-59727.2773437	2636.3635253	31428.5722656
-59363.6328125	4090.9089355	30510.2050781
-59636.3671875	5000.0000000	29183.6738281
-59909.0937500	5090.9091796	28979.5917968
-60818.1835937	5090.9091796	26836.7343750
-61363.6367187	5090.9091796	25816.3281250
-61727.2734375	5727.2729492	24081.6328125
-61636.3632812	6272.7270507	23061.2246093
-61272.7265625	7909.0908203	21020.4082031
-60909.0937500	10727.2734375	19387.7539062
-60181.8203125	12090.9091796	17551.0195312
-58818.1796875	14636.3632812	14897.9589843
-58090.9062500	15545.4550781	12755.1025390
-57272.7265625	16909.0917968	10612.2441406
-56818.1796875	18000.0000000	8775.5097656
-56090.9062500	18909.0898437	6734.6938476
-54727.2773437	20090.9101562	4897.9594726
-54000.0039062	20818.1816406	2857.1428222
-52999.9960937	21272.7285156	612.2449340
-52454.5429687	21909.0898437	-1326.5305175
-51818.1796875	22181.8183593	-3775.5102539
-51454.5429687	22181.8183593	-5918.3671875
-50636.3632812	22272.7265625	-7653.0615234
-50363.6367187	22090.9082031	-10000.0000000
-50272.7265625	21909.0898437	-11632.6533203
-49363.6367187	21818.1816406	-13571.4296875
-49090.9101562	21636.3632812	-15204.0810546
-48545.4570312	21000.0000000	-16938.7753906
-47818.1796875	21272.7285156	-18265.3046875
-47727.2734375	20818.1816406	-19285.7148437
-47818.1796875	20545.4531250	-20204.0820312
-47272.7265625	20181.8183593	-20918.3671875
-46545.4570312	19909.0917968	-22653.0605468
-46909.0937500	19272.7265625	-23877.5507812
-46000.0000000	18363.6367187	-25612.2441406
-46181.8203125	17363.6367187	-27653.0625000
-44818.1796875	16545.4550781	-29387.7539062
-45000.0000000	15909.0908203	-31020.4082031
-43454.5429687	15181.8193359	-32244.8964843
-43272.7265625	14272.7265625	-33673.4687500
-42909.0937500	14363.6357421	-33775.5117187
-42727.2734375	14636.3632812	-33673.4687500
-42181.8164062	14181.8183593	-34693.8789062
-41636.3632812	14272.7265625	-35306.1210937
-41454.5429687	13090.9082031	-36020.4101562
-41545.4531250	13000.0000000	-36632.6523437
-41363.6367187	11818.1816406	-37755.1015625
-40636.3632812	11272.7265625	-38775.5078125
-40727.2734375	9272.7265625	-40306.1210937
-41000.0000000	8000.0000000	-40714.2812500
-41181.8164062	6454.5449218	-41632.6523437
-41636.3632812	4818.1816406	-42346.9375000
-41909.0898437	2454.5454101	-43673.4687500
-41636.3632812	818.1817626	-44489.7968750
-42000.0000000	-2181.8183593	-45918.3671875
-42363.6367187	-7272.7270507	-47755.1015625
-42272.7265625	-8636.3642578	-48163.2656250
-42000.0000000	-9727.2724609	-48571.4296875
-41909.0898437	-10636.3642578	-48775.5078125
-41636.3632812	-10272.7265625	-49081.6289062
-41545.4531250	-10090.9091796	-48979.5898437
-41272.7265625	-11636.3642578	-49693.8789062
-41181.8164062	-13636.3642578	-49795.9218750
-41454.5429687	-17090.9101562	-50102.0429687
-42000.0000000	-20545.4531250	-50306.1210937
-42090.9062500	-22909.0917968	-50408.1601562
-42272.7265625	-24636.3632812	-51020.4101562
-42090.9062500	-26181.8164062	-50408.1601562
-41545.4531250	-28272.7285156	-50102.0429687
-41727.2734375	-29727.2734375	-50408.1601562
-41818.1796875	-31090.9101562	-49897.9609375
-41363.6367187	-33090.9101562	-50000.0000000
-41454.5429687	-34363.6367187	-49387.7578125
-41181.8164062	-37090.9062500	-49387.7578125
-40636.3632812	-38636.3632812	-49081.6289062
-39818.1835937	-40454.5429687	-49591.8359375
-38363.6367187	-41454.5429687	-49897.9609375
-36545.4570312	-42727.2734375	-50204.0781250
-35727.2734375	-43818.1796875	-50000.0000000
-36000.0000000	-46363.6367187	-48979.5898437
-36545.4570312	-48454.5468750	-47448.9804687
-36636.3632812	-50090.9062500	-46530.6132812
-36272.7265625	-51636.3593750	-45714.2851562
-36090.9101562	-52727.2734375	-45204.0820312
-37181.8203125	-55181.8203125	-42959.1835937
-37909.0937500	-57727.2734375	-41122.4492187
-39090.9101562	-59636.3671875	-38571.4296875
-39545.4570312	-61545.4570312	-36734.6953125
-39636.3632812	-63090.9062500	-35204.0820312
-38818.1796875	-63636.3632812	-34591.8359375
-38454.5429687	-64818.1757812	-33979.5898437
-38727.2734375	-65909.0937500	-32653.0605468
-39000.0000000	-67000.0000000	-31428.5722656
-39909.0937500	-67545.4531250	-30306.1210937
-40090.9062500	-67545.4531250	-28265.3066406
-40909.0937500	-68545.4531250	-26938.7753906
-41454.5429687	-69272.7265625	-25918.3671875
-42545.4570312	-69909.0859375	-23571.4277343
-43181.8203125	-70000.0000000	-21836.7343750
-44090.9062500	-70363.6328125	-20612.2441406
-45545.4570312	-70181.8125000	-19081.6328125
-46272.7265625	-69636.3593750	-17857.1425781
-47545.4531250	-68454.5468750	-17653.0605468
-48272.7226562	-67909.0859375	-18265.3046875
-48272.7226562	-67090.9140625	-19285.7148437
-47545.4531250	-66181.8203125	-21938.7753906
-45545.4570312	-65727.2734375	-24897.9609375
-43727.2734375	-64909.0898437	-27244.8984375
-41545.4531250	-64545.4570312	-30306.1210937
-39090.9101562	-64545.4570312	-32346.9394531
-35454.5429687	-64363.6328125	-34897.9609375
-30727.2734375	-64272.7265625	-37346.9375000
-26181.8164062	-65454.5429687	-38061.2265625
-21545.4531250	-65545.4453125	-38877.5468750
-17818.1816406	-65363.6328125	-39795.9179687
-14000.0000000	-64545.4570312	-40714.2812500
-11545.4550781	-64454.5429687	-41326.5312500
-8636.3642578	-63181.8164062	-41938.7734375
-5636.3632812	-62545.4570312	-42448.9765625
-2727.2727050	-61727.2734375	-42551.0234375
-22545.4531250	-60363.6406250	-43163.2656250
3363.6364746	-59545.4570312	-42857.1445312
5090.9091796	-58363.6367187	-42959.1835937
6363.6362304	-56454.5429687	-43877.5507812
7454.5458984	-54818.1835937	-44693.8789062
7909.0908203	-52999.9960937	-45816.3242187
7818.1821289	-50909.0898437	-46734.6953125
7090.9091796	-48545.4570312	-48775.5078125
5818.1821289	-45363.6367187	-51020.4101562
4545.4545898	-42454.5468750	-52653.0625000
2454.5454101	-38000.0000000	-53979.5937500
636.3636474	-35545.4531250	-55612.2421875
-1818.1817626	-32090.9082031	-56734.6914062
-5090.9091796	-29545.4531250	-57653.0664062
-8000.0000000	-27363.6386718	-58061.2265625
-10454.5449218	-26272.7265625	-58367.3476562
-12454.5458984	-23636.3632812	-58469.3828125
-15818.1816406	-23090.9101562	-58163.2695312
-18909.0898437	-21727.2714843	-57857.1445312
-22727.2734375	-20000.0000000	-57244.8945312
-26000.0000000	-17909.0898437	-56428.5703125
-29000.0000000	-15454.5458984	-55408.1601562
-31727.2714843	-12727.2724609	-54285.7187500
-34090.9062500	-9818.1816406	-52346.9375000
-35272.7265625	-6545.4541015	-50714.2812500
-37181.8203125	-3818.1818847	-48877.5507812
-37909.0937500	-818.1817626	-47346.9375000
-38454.5429687	2000.0000000	-45510.2031250
-38454.5429687	4363.6367187	-43775.5117187
-38181.8164062	7181.8178710	-42244.8984375
-37545.4570312	9545.4541015	-41020.4101562
-37181.8203125	11090.9091796	-39795.9179687
-37090.9062500	12545.4541015	-38469.3906250
-37000.0000000	14363.6357421	-37040.8164062
-36454.5468750	15545.4550781	-36122.4531250
-35909.0898437	17363.6367187	-34489.7968750
-34636.3632812	18454.5468750	-33673.4687500
-33000.0000000	20272.7285156	-32857.1445312
-31454.5468750	21272.7285156	-31428.5722656
-30363.6386718	23454.5468750	-30204.0820312
-28000.0000000	24272.7285156	-28367.3457031
-26000.0000000	25363.6367187	-28163.2656250
-23727.2714843	26454.5449218	-26836.7343750
-21090.9082031	26909.0917968	-25816.3281250
-18363.6367187	27818.1816406	-25102.0390625
-16636.3632812	28181.8183593	-24489.7949218
-14272.7265625	28454.5468750	-24795.9179687
-12636.3642578	27818.1816406	-24591.8378906
-10181.8183593	27363.6386718	-25816.3281250
-7272.7270507	26181.8164062	-27346.9394531
-3818.1818847	24454.5468750	-28673.4687500
-1000.0000000	23181.8183593	-30204.0820312
1818.1817626	21454.5468750	-31224.4882812
3636.3635253	18818.1816406	-33367.3476562
5727.2729492	17363.6367187	-35102.0390625
6454.5449218	14909.0917968	-36836.7343750
5636.3632812	13000.0000000	-39285.7148437
5363.6367187	10363.6357421	-41326.5312500
5363.6367187	8545.4550781	-43061.2226562
4818.1816406	6454.5449218	-44591.8398437
4000.0000000	4636.3632812	-46326.5312500
3363.6364746	2818.1816406	-47448.9804687
2636.3635253	1000.0000000	-48775.5078125
909.0908813	-454.5454406	-49795.9218750
-272.7272949	-2090.9091796	-51428.5742187
-1454.5455322	-3454.5454101	-52040.8164062
-2727.2727050	-3818.1818847	-52755.1015625
-3909.0910644	-5090.9091796	-53673.4687500
-4454.5454101	-6636.3627929	-54081.6289062
-4818.1816406	-9000.0000000	-54897.9570312
-5545.4545898	-10000.0000000	-55510.2031250
-5818.1821289	-11272.7265625	-56020.4101562
-5363.6367187	-12636.3642578	-56428.5703125
-5181.8178710	-13636.3642578	-56734.6914062
-4363.6367187	-14363.6357421	-56122.4453125
-4000.0000000	-14909.0917968	-57040.8164062
-4090.9089355	-15090.9101562	-56836.7343750
-5000.0000000	-15272.7275390	-57551.0234375
-7272.7270507	-15272.7275390	-57551.0234375
-10181.8183593	-14909.0917968	-58061.2265625
-11545.4550781	-13818.1816406	-57857.1445312
-13272.7255859	-13727.2734375	-57857.1445312
-15000.0009765	-12818.1816406	-57959.1835937
-18181.8183593	-11363.6367187	-57448.9765625
-20181.8183593	-11000.0000000	-56938.7734375
-21818.1816406	-9909.0908203	-56530.6132812
-23454.5468750	-9272.7265625	-56326.5312500
-26272.7265625	-9272.7265625	-55612.2421875
-29363.6367187	-8272.7275390	-54489.7968750
-32454.5449218	-6454.5449218	-53163.2656250
-35727.2734375	-4818.1816406	-51224.4882812
-38090.9062500	-3272.7270507	-49591.8359375
-38090.9062500	-2818.1816406	-49285.7148437
-38636.3632812	-2272.7272949	-48979.5898437
-39181.8203125	-909.0908813	-48469.3867187
-39727.2734375	-181.8181915	-47448.9804687
-39909.0937500	909.0908813	-46836.7343750
-40545.4570312	1000.0000000	-46326.5312500
-41000.0000000	1090.9091796	-46122.4492187
-40727.2734375	1454.5455322	-45918.3671875
-41818.1796875	1363.6363525	-45204.0820312
-42636.3632812	1636.3635253	-44489.7968750
-43636.3632812	1909.0909423	-43877.5507812
-44181.8164062	2727.2727050	-42857.1445312
-44181.8164062	4272.7275390	-42040.8164062
-44545.4531250	5454.5454101	-41122.4492187
-45818.1835937	5363.6367187	-41020.4101562
-45272.7226562	5454.5454101	-39897.9609375
-46545.4570312	5818.1821289	-40102.0390625
-44909.0898437	8454.5458984	-38571.4296875
-45909.0937500	12545.4541015	-35306.1210937
-46090.9062500	14272.7265625	-32346.9394531
-48727.2734375	15454.5458984	-29693.8789062
-48909.0937500	16727.2734375	-26836.7343750
-50909.0898437	17727.2714843	-23367.3476562
-50909.0898437	19727.2734375	-19489.7949218
-51454.5429687	20454.5468750	-15306.1230468
-52454.5429687	21818.1816406	-10816.3271484
-53545.4570312	21818.1816406	-5918.3671875
-54545.4570312	21727.2714843	-2448.9797363
-55454.5468750	21000.0000000	510.2040710
-55909.0937500	20090.9101562	2244.8979492
-56636.3632812	19545.4550781	4081.6325683
-57000.0000000	19272.7265625	5102.0405273
-57181.8164062	19000.0000000	6632.6528320
-57727.2734375	18000.0000000	9591.8369140
-58000.0000000	16909.0917968	12448.9804687
-58363.6367187	15000.0009765	16530.6132812
-59090.9062500	12909.0898437	20510.2050781
-58727.2734375	10090.9091796	25408.1621093
-58909.0898437	7909.0908203	28367.3457031
-58999.9960937	7272.7270507	29387.7539062
-58818.1796875	7545.4550781	28673.4687500
-59181.8164062	7727.2729492	27755.1015625
-59181.8164062	7636.3637695	28163.2656250
-59363.6328125	6272.7270507	28265.3066406
-60090.9101562	5090.9091796	29693.8789062
-60272.7265625	2363.6362304	31224.4882812
-61000.0000000	636.3636474	32346.9394531
-61272.7265625	-1000.0000000	32959.1835937
-61454.5468750	-2181.8183593	33877.5507812
-61363.6367187	-3909.0910644	34285.7187500
-61636.3632812	-5272.7270507	35102.0390625
-61545.4570312	-6000.0000000	35102.0390625
-61727.2734375	-6545.4541015	35612.2421875
-61636.3632812	-7363.6362304	36326.5312500
-60818.1835937	-8545.4550781	37653.0625000
-60454.5468750	-10363.6357421	38877.5468750
-60272.7265625	-12727.2724609	39897.9609375
-59909.0937500	-14000.0000000	40816.3242187
-60090.9101562	-14818.1806640	41224.4882812
-59818.1835937	-15818.1816406	41122.4492187
-59363.6328125	-16181.8183593	41836.7343750
-59090.9062500	-16909.0917968	42755.1054687
-58727.2734375	-17272.7285156	43061.2226562
-58272.7226562	-17272.7285156	43775.5117187
-58272.7226562	-18272.7285156	43979.5898437
-58090.9062500	-18090.9101562	44591.8398437
-58000.0000000	-18636.3632812	44081.6289062
-58181.8164062	-18909.0898437	45000.0000000
-57818.1796875	-20000.0000000	44489.7968750
-56818.1796875	-21363.6367187	45714.2851562
-56545.4570312	-23272.7285156	46122.4492187
-56000.0000000	-24454.5468750	46938.7773437
-54636.3632812	-25909.0898437	47959.1835937
-53454.5468750	-27272.7285156	49081.6289062
-51363.6367187	-28000.0000000	50816.3242187
-49818.1835937	-29272.7265625	51938.7773437
-48454.5468750	-31272.7285156	52346.9375000
-46545.4570312	-32727.2714843	53367.3476562
-44363.6367187	-34090.9062500	55102.0390625
-42090.9062500	-36727.2734375	55408.1601562
-39000.0000000	-38909.0898437	56326.5312500
-36181.8203125	-41909.0898437	56530.6132812
-34454.5429687	-46181.8203125	56224.4882812
-32363.6367187	-50181.8164062	54897.9570312
-30909.0917968	-54818.1835937	53061.2226562
-29909.0917968	-59090.9062500	50816.3242187
-29545.4531250	-64090.9023437	47346.9375000
-30000.0019531	-68090.9140625	43061.2226562
-29727.2734375	-70727.2734375	40510.2031250
-29818.1835937	-74363.6406250	35918.3671875
-28636.3632812	-77636.3593750	30612.2460937
-27090.9101562	-79818.1875000	26428.5722656
-25090.9082031	-82272.7265625	21530.6113281
-24090.9082031	-84090.9062500	16428.5722656
-23272.7285156	-84727.2734375	13469.3876953
-22090.9082031	-85181.8203125	10612.2441406
-20454.5468750	-85727.2734375	7653.0615234
-18181.8183593	-85818.1875000	5918.3671875
-16272.7255859	-86181.8125000	3571.4287109
-14545.4541015	-86000.0000000	2040.8162841
-13181.8183593	-85727.2734375	612.2449340
-12545.4541015	-85090.9140625	-714.2857055
-11545.4550781	-85363.6406250	-2040.8162841
-11000.0000000	-85090.9140625	-1632.6529541
-9909.0908203	-85454.5468750	-918.3673095
-9818.1816406	-85090.9140625	1020.4081420
-9818.1816406	-85090.9140625	2755.1018066
-10818.1816406	-85272.7265625	4285.7148437
-11000.0000000	-85636.3671875	5000.0000000
-11727.2734375	-85181.8203125	6428.5717773
-13454.5458984	-85363.6406250	8367.3466796
-15000.0009765	-84818.1875000	10918.3671875
-16818.1816406	-84363.6328125	12448.9804687
-19727.2734375	-84727.2734375	13469.3876953
-22909.0917968	-83909.0859375	14183.6728515
-26181.8164062	-83272.7265625	14591.8369140
-29000.0000000	-82909.0859375	14795.9189453
-32181.8164062	-81727.2734375	15510.2041015
-34272.7265625	-80545.4531250	15714.2861328
-36818.1835937	-79454.5468750	16122.4482421
-39181.8203125	-78090.9062500	16938.7753906
-41090.9062500	-77454.5468750	17959.1835937
-42545.4570312	-76363.6328125	18775.5117187
-44727.2734375	-74727.2734375	20102.0410156
-46545.4570312	-72727.2734375	22040.8144531
-48545.4570312	-71181.8125000	22857.1425781
-50909.0898437	-68363.6406250	24489.7949218
-52363.6328125	-66272.7265625	25612.2441406
-54000.0039062	-64363.6328125	25918.3671875
-55363.6367187	-62636.3632812	26224.4902343
-56818.1796875	-60363.6406250	27244.8984375
-58545.4531250	-58727.2734375	27857.1425781
-58636.3593750	-56636.3632812	28571.4296875
-61272.7265625	-53545.4570312	29693.8789062
-61818.1835937	-50727.2734375	30816.3261718
-62272.7265625	-48000.0000000	31734.6933593
-62636.3632812	-44545.4531250	33265.3085937
-62818.1796875	-42363.6367187	34489.7968750
-63181.8164062	-40000.0000000	35306.1210937
-63090.9062500	-38363.6367187	36326.5312500
-62727.2734375	-36363.6367187	37653.0625000
-61909.0937500	-34363.6367187	39285.7148437
-60818.1835937	-32727.2714843	41020.4101562
-59090.9062500	-30909.0917968	44183.6757812
-56818.1796875	-28636.3632812	46734.6953125
-54000.0039062	-27000.0019531	49183.6757812
-51181.8164062	-25090.9082031	51224.4882812
-47363.6367187	-24000.0000000	53877.5507812
-44181.8164062	-22818.1816406	55918.3671875
-40090.9062500	-22272.7265625	57448.9765625
-36363.6367187	-22090.9082031	59081.6289062
-32363.6367187	-22363.6367187	60204.0820312
-29272.7265625	-22454.5449218	61428.5703125
-26090.9082031	-24727.2714843	61836.7382812
-23454.5468750	-26636.3652343	61938.7734375
-20363.6367187	-29818.1835937	62040.8164062
-17454.5468750	-32636.3632812	61836.7382812
-15272.7275390	-36454.5468750	61224.4921875
-13545.4550781	-40636.3632812	60204.0820312
-11909.0908203	-45363.6367187	59081.6289062
-10727.2734375	-50272.7265625	56734.6914062
-8818.1816406	-54272.7265625	54387.7539062
-7636.3637695	-58545.4531250	52142.8593750
-6636.3627929	-61909.0937500	48979.5898437
-7000.0000000	-64727.2734375	46938.7773437
-6727.2729492	-66909.0937500	45102.0429687
-7818.1821289	-68363.6406250	44081.6289062
-8636.3642578	-68181.8125000	44591.8398437
-10363.6357421	-68909.0859375	43673.4687500
-12454.5458984	-69454.5468750	43673.4687500
-13818.1816406	-70363.6328125	42755.1054687
-15545.4550781	-70636.3593750	42346.9375000
-17000.0000000	-71181.8125000	41938.7734375
-18909.0898437	-70454.5468750	41938.7734375
-21545.4531250	-70454.5468750	42040.8164062
-23454.5468750	-69636.3593750	42653.0625000
-26090.9082031	-68636.3593750	43163.2656250
-28909.0898437	-67363.6406250	44081.6289062
-31818.1816406	-66363.6406250	44387.7578125
-34000.0000000	-64181.8164062	44795.9179687
-37272.7265625	-62454.5429687	45306.1210937
-40090.9062500	-59818.1835937	45714.2851562
-42909.0937500	-57454.5429687	46122.4492187
-45000.0000000	-55090.9101562	46224.4921875
-46636.3632812	-53363.6406250	46122.4492187
-48545.4570312	-51545.4531250	45918.3671875
-50090.9062500	-49545.4570312	46020.4101562
-51363.6367187	-47909.0898437	45204.0820312
-53636.3671875	-46000.0000000	44693.8789062
-54545.4570312	-44000.0000000	44285.7148437
-56818.1796875	-42363.6367187	43775.5117187
-56545.4570312	-40909.0937500	43775.5117187
-57636.3632812	-39181.8203125	43979.5898437
-56909.0937500	-37727.2734375	44897.9570312
-57727.2734375	-35636.3632812	45000.0000000
-57545.4531250	-34181.8203125	45204.0820312
-58363.6367187	-32545.4511718	45204.0820312
-57818.1796875	-31181.8183593	45408.1601562
-58363.6367187	-29909.0917968	45918.3671875
-56454.5429687	-29000.0000000	47448.9804687
-54636.3632812	-27727.2734375	48877.5507812
-52818.1796875	-26272.7265625	50408.1601562
-51363.6367187	-25000.0000000	51836.7343750
-49727.2734375	-23000.0000000	52653.0625000
-48272.7226562	-21272.7285156	53877.5507812
-45545.4570312	-20363.6367187	55714.2851562
-42090.9062500	-19909.0917968	57244.8945312
-38181.8164062	-19272.7265625	58877.5507812
-35272.7265625	-18909.0898437	59591.8359375
-31909.0898437	-19545.4550781	60612.2421875
-28363.6367187	-20090.9101562	61122.4492187
-24727.2714843	-20454.5468750	61734.6953125
-21000.0000000	-23090.9101562	62244.8984375
-17272.7285156	-24818.1816406	62755.1015625
-14000.0000000	-28363.6367187	62040.8164062
-11181.8183593	-32000.0000000	61530.6132812
-8727.2734375	-35818.1796875	61020.4101562
-7272.7270507	-39727.2734375	59285.7148437
-6090.9091796	-43181.8203125	58163.2695312
-4636.3632812	-47090.9062500	56734.6914062
-3363.6364746	-51727.2734375	54795.9218750
-3000.0000000	-56181.8203125	52142.8593750
-2363.6362304	-60727.2773437	49387.7578125
-1272.7272949	-64818.1757812	45306.1210937
-909.0908813	-68090.9140625	41632.6523437
-818.1817626	-70545.4531250	39183.6757812
-727.2727661	-72818.1875000	35816.3242187
-636.3636474	-75090.9140625	33265.3085937
-272.7272949	-76454.5468750	30204.0820312
181.8181915	-78545.4531250	26326.5312500
454.5454406	-79363.6406250	23265.3066406
818.1817626	-81272.7265625	19387.7539062
1727.2727050	-81818.1875000	14897.9589843
2909.0910644	-82454.5468750	11428.5712890
4000.0000000	-82000.0000000	8061.2241210
5545.4545898	-82363.6328125	5510.2036132
7272.7270507	-81727.2734375	4183.6733398
9363.6357421	-80909.0859375	4387.7548828
12818.1816406	-78727.2734375	4387.7548828
15909.0908203	-76909.0859375	2857.1428222
17363.6367187	-75909.0859375	918.3673095
19000.0000000	-74818.1875000	-1122.4489746
20727.2714843	-73363.6406250	-2448.9797363
21909.0898437	-71909.0937500	-2551.0202636
22818.1816406	-71363.6328125	-2857.1428222
23545.4531250	-70818.1796875	-2551.0202636
24454.5468750	-70000.0000000	-2959.1835937
25454.5449218	-69000.0000000	-2653.0610351
25272.7285156	-68909.0859375	-2040.8162841
26272.7265625	-68272.7265625	-1122.4489746
26272.7265625	-68000.0000000	-816.3264770
26636.3652343	-67727.2734375	0.0000000
27090.9101562	-67272.7265625	510.2040710
27727.2734375	-66818.1875000	1122.4489746
28090.9101562	-66363.6406250	1122.4489746
27909.0917968	-66272.7265625	2244.8979492
28090.9101562	-66000.0000000	4183.6733398
28727.2714843	-64727.2734375	7040.8164062
29090.9082031	-63727.2734375	9693.8769531
29090.9082031	-62454.5429687	12857.1435546
29000.0000000	-61181.8203125	15612.2441406
29363.6367187	-59909.0937500	17551.0195312
29363.6367187	-58636.3593750	19285.7148437
29545.4531250	-57454.5429687	21530.6113281
28909.0898437	-55545.4570312	25000.0000000
28181.8183593	-53363.6406250	29285.7128906
26636.3652343	-51272.7265625	32755.0996093
24727.2714843	-50000.0000000	36020.4101562
22818.1816406	-48727.2734375	38673.4687500
20818.1816406	-48636.3632812	41020.4101562
18545.4531250	-48272.7226562	43367.3476562
16090.9082031	-47454.5429687	46020.4101562
13181.8183593	-46636.3632812	48061.2265625
9909.0908203	-46818.1796875	50408.1601562
6636.3627929	-46000.0000000	52346.9375000
3363.6364746	-45727.2734375	53979.5937500
-90.9090957	-45545.4570312	55204.0820312
-2909.0910644	-45636.3632812	56122.4453125
-6363.6362304	-45181.8164062	57346.9375000
-9727.2724609	-45272.7226562	58367.3476562
-13727.2734375	-45636.3632812	58877.5507812
-16727.2734375	-45818.1835937	58775.5078125
-20818.1816406	-46363.6367187	58877.5507812
-22909.0917968	-46454.5429687	58673.4687500
-27272.7285156	-46181.8203125	58265.3046875
-29545.4531250	-45363.6367187	58163.2695312
-33818.1835937	-44181.8164062	57346.9375000
-36818.1835937	-43454.5429687	56632.6562500
-40454.5429687	-42909.0937500	55918.3671875
-42818.1835937	-41727.2734375	54693.8789062
-44727.2734375	-41363.6367187	53775.5117187
-47181.8164062	-41636.3632812	52244.8945312
-49181.8203125	-41545.4531250	51020.4101562
-51545.4531250	-41181.8164062	49183.6757812
-54272.7265625	-41545.4531250	46938.7773437
-56363.6367187	-42272.7265625	43979.5898437
-58636.3593750	-44181.8164062	40918.3710937
-60727.2773437	-44909.0898437	37959.1835937
-62090.9062500	-46909.0937500	33571.4257812
-63909.0898437	-48181.8164062	31428.5722656
-64090.9023437	-49909.0937500	28367.3457031
-65090.9023437	-51909.0898437	24387.7539062
-64727.2734375	-54000.0039062	21224.4882812
-65090.9023437	-55181.8203125	18469.3867187
-64272.7265625	-56545.4570312	15000.0009765
-64727.2734375	-57454.5429687	11428.5712890
-64090.9023437	-58363.6367187	9081.6328125
-63181.8164062	-59363.6328125	6530.6118164
-62363.6367187	-60818.1835937	3775.5102539
-61181.8203125	-62272.7265625	2448.9797363
-59454.5468750	-64272.7265625	714.2857055
-58090.9062500	-65818.1875000	-510.2040710
-56636.3632812	-67545.4531250	-408.1632385
-55181.8203125	-68545.4531250	-408.1632385
-53636.3671875	-70363.6328125	-816.3264770
-52181.8164062	-71727.2734375	-1224.4898681
-51000.0000000	-73272.7265625	-1020.4081420
-48363.6367187	-74727.2734375	-918.3673095
-45818.1835937	-76818.1796875	-1122.4489746
-43727.2734375	-78181.8203125	-816.3264770
-41909.0898437	-79909.0937500	-102.0408096
-40272.7265625	-80727.2734375	816.3264770
-38090.9062500	-81727.2734375	1632.6529541
-35545.4531250	-82727.2734375	2142.8574218
-33363.6367187	-83636.3593750	2448.9797363
-30363.6386718	-84636.3671875	2959.1835937
-27090.9101562	-85363.6406250	3469.3876953
-24636.3632812	-86000.0000000	3775.5102539
-22181.8183593	-86090.9140625	3877.5510253
-19454.5449218	-86363.6406250	3979.5915527
-17909.0898437	-86000.0000000	3775.5102539
-16454.5468750	-86454.5468750	3367.3469238
-13636.3642578	-86000.0000000	3673.4692382
-11090.9091796	-86545.4531250	3571.4287109
-7818.1821289	-86363.6406250	4081.6325683
-4818.1816406	-85636.3671875	3979.5915527
-2181.8183593	-85000.0000000	4897.9594726
636.3636474	-83909.0859375	6428.5717773
3090.9089355	-83090.9062500	8367.3466796
5090.9091796	-82363.6328125	9693.8769531
7454.5458984	-81181.8125000	11020.4072265
8727.2734375	-79909.0937500	12244.8974609
10727.2734375	-78636.3671875	13877.5507812
12181.8183593	-77090.9062500	16530.6132812
14636.3632812	-74636.3671875	19081.6328125
16090.9082031	-72272.7265625	21530.6113281
17363.6367187	-69000.0000000	24387.7539062
18909.0898437	-66454.5468750	26836.7343750
20181.8183593	-62909.0937500	29591.8378906
21363.6367187	-59545.4570312	32959.1835937
21909.0898437	-55636.3632812	35816.3242187
21636.3632812	-51545.4531250	38673.4687500
