-14545.4541015	-44909.0898437	53367.3476562
-16636.3632812	-45272.7226562	53673.4687500
-19454.5449218	-47000.0000000	53061.2226562
-21818.1816406	-49727.2734375	51836.7343750
-24181.8183593	-52727.2734375	49897.9609375
-27181.8203125	-55454.5468750	48265.3046875
-27818.1816406	-57545.4531250	46734.6953125
-31000.0000000	-58090.9062500	45714.2851562
-31272.7285156	-59909.0937500	43673.4687500
-33090.9101562	-62000.0000000	42040.8164062
-33636.3632812	-63181.8164062	40204.0820312
-34636.3632812	-63909.0898437	39183.6757812
-34181.8203125	-64727.2734375	38265.3046875
-34272.7265625	-66181.8203125	36836.7343750
-34000.0000000	-67545.4531250	35714.2851562
-33818.1835937	-68727.2734375	33979.5898437
-33636.3632812	-69818.1875000	32551.0214843
-33272.7265625	-70727.2734375	31428.5722656
-32909.0937500	-71636.3593750	30306.1210937
-31727.2714843	-72363.6406250	29081.6347656
-30090.9101562	-73909.0859375	27857.1425781
-27909.0917968	-75363.6328125	26326.5312500
-25363.6367187	-76909.0859375	24285.7148437
-20545.4531250	-78454.5546875	21836.7343750
-17090.9101562	-79909.0937500	19591.8378906
-13727.2734375	-80363.6406250	17551.0195312
-10818.1816406	-80090.9140625	16632.6542968
-8000.0000000	-80363.6406250	15816.3261718
-5363.6367187	-79818.1875000	15102.0410156
-3363.6364746	-79545.4531250	15408.1630859
-1000.0000000	-78272.7265625	16224.4892578
-90.9090957	-77363.6328125	17551.0195312
1545.4544677	-76272.7265625	19387.7539062
2181.8183593	-75545.4531250	21224.4882812
3181.8181152	-74363.6406250	22653.0605468
4181.8183593	-73000.0000000	23877.5507812
5272.7270507	-72545.4531250	25000.0000000
5818.1821289	-71363.6328125	25306.1230468
6272.7270507	-71090.9062500	25612.2441406
7545.4550781	-71090.9062500	26224.4902343
8000.0000000	-70545.4531250	25510.2050781
7545.4550781	-70000.0000000	26122.4472656
9181.8183593	-68272.7265625	27959.1835937
9545.4541015	-66363.6406250	30612.2460937
8818.1816406	-63090.9062500	34183.6757812
8636.3642578	-58818.1796875	38061.2265625
7818.1821289	-53909.0937500	42346.9375000
6181.8178710	-47909.0898437	46224.4921875
3909.0910644	-40181.8203125	49795.9218750
1818.1817626	-33363.6367187	52346.9375000
181.8181915	-26272.7265625	52959.1875000
-1909.0909423	-20090.9101562	53265.3046875
-4272.7275390	-14727.2724609	53061.2226562
-5181.8178710	-11363.6367187	52448.9804687
-6454.5449218	-7272.7270507	51632.6562500
-8181.8178710	-3454.5454101	50612.2460937
-9909.0908203	-909.0908813	48979.5898437
-11818.1816406	1727.2727050	48469.3867187
-14181.8183593	3727.2729492	47653.0625000
-16272.7255859	5090.9091796	46530.6132812
-18363.6367187	6181.8178710	45918.3671875
-20636.3632812	6272.7270507	45510.2031250
-22727.2734375	5272.7270507	46122.4492187
-24636.3632812	4090.9089355	46632.6523437
-27090.9101562	3454.5454101	46428.5703125
-29090.9082031	2272.7272949	46734.6953125
-31181.8183593	545.4545898	47244.8945312
-33181.8203125	-2090.9091796	48163.2656250
-34454.5429687	-5545.4545898	49285.7148437
-35818.1796875	-9181.8183593	49795.9218750
-36454.5468750	-13545.4550781	51020.4101562
-36727.2734375	-18636.3632812	51734.6914062
-36272.7265625	-24181.8183593	52551.0195312
-35181.8164062	-29181.8183593	52653.0625000
-34181.8203125	-34454.5429687	52653.0625000
-32363.6367187	-38363.6367187	52448.9804687
-30363.6386718	-43545.4570312	51530.6132812
-28000.0000000	-47181.8164062	51122.4531250
-25000.0000000	-50727.2734375	50000.0000000
-22727.2734375	-54545.4570312	48673.4687500
-20272.7285156	-57636.3632812	46632.6523437
-18272.7285156	-60727.2773437	44183.6757812
-16636.3632812	-63454.5429687	42448.9765625
-15363.6367187	-65909.0937500	40102.0390625
-14181.8183593	-68545.4531250	36734.6953125
-13545.4550781	-72181.8203125	32857.1445312
-12818.1816406	-74454.5468750	29489.7968750
-12909.0898437	-76636.3593750	26326.5312500
-13181.8183593	-77545.4531250	24285.7148437
-13272.7255859	-78727.2734375	21326.5312500
-13090.9082031	-79818.1875000	18775.5117187
-12636.3642578	-80818.1875000	16428.5722656
-12818.1816406	-81272.7265625	14183.6728515
-12636.3642578	-81909.0859375	11734.6943359
-12181.8183593	-81636.3593750	9693.8769531
-11727.2734375	-82454.5468750	8265.3066406
-11272.7265625	-82454.5468750	6326.5307617
-10000.0000000	-83090.9062500	3775.5102539
-9363.6357421	-82818.1875000	714.2857055
-9181.8183593	-82818.1875000	-1530.6121826
-9272.7265625	-82636.3593750	-3469.3876953
-9181.8183593	-82363.6328125	-5000.0000000
-8181.8178710	-82272.7265625	-5714.2856445
-7363.6362304	-82181.8125000	-6734.6938476
-6636.3627929	-82000.0000000	-7040.8164062
-5545.4545898	-81727.2734375	-6632.6528320
-4909.0908203	-81909.0859375	-5408.1635742
-4909.0908203	-81909.0859375	-2551.0202636
-5818.1821289	-82272.7265625	1428.5714111
-6636.3627929	-82363.6328125	3571.4287109
-6636.3627929	-82272.7265625	3775.5102539
-6727.2729492	-82090.9140625	4285.7148437
-6909.0908203	-82363.6328125	3979.5915527
-7818.1821289	-82545.4531250	3571.4287109
-8727.2734375	-82727.2734375	2142.8574218
-9545.4541015	-82909.0859375	1530.6121826
-11090.9091796	-83000.0000000	4285.7148437
-11727.2734375	-82727.2734375	7244.8979492
-11545.4550781	-82090.9140625	10612.2441406
-10545.4541015	-81090.9140625	12653.0615234
-9818.1816406	-81181.8125000	14693.8769531
-9545.4541015	-80181.8125000	15816.3261718
-9181.8183593	-79727.2734375	17040.8144531
-8272.7275390	-79818.1875000	17244.8984375
-7636.3637695	-79909.0937500	16326.5302734
-7363.6362304	-80363.6406250	14897.9589843
-7000.0000000	-80909.0859375	12653.0615234
-7636.3637695	-81727.2734375	9489.7958984
-7363.6362304	-82000.0000000	6632.6528320
-6454.5449218	-82000.0000000	6020.4082031
-6363.6362304	-81727.2734375	6020.4082031
-5818.1821289	-81454.5468750	6122.4487304
-5181.8178710	-81363.6406250	6632.6528320
-5000.0000000	-81181.8125000	7551.0205078
-3909.0910644	-80818.1875000	7959.1831054
-2636.3635253	-80545.4531250	8571.4296875
-1000.0000000	-79818.1875000	10000.0000000
1545.4544677	-78363.6406250	11632.6533203
5181.8178710	-76272.7265625	15816.3261718
8090.9091796	-72000.0000000	20918.3671875
11636.3642578	-67181.8125000	25306.1230468
15272.7275390	-61363.6367187	29285.7128906
18636.3632812	-54545.4570312	31428.5722656
21636.3632812	-47181.8164062	32857.1445312
24545.4550781	-39818.1835937	33265.3085937
26818.1835937	-33909.0937500	32346.9394531
28818.1816406	-27545.4550781	30000.0019531
30000.0019531	-22727.2734375	28469.3867187
31454.5468750	-18000.0000000	24795.9179687
32000.0000000	-13272.7255859	21938.7753906
32454.5449218	-8090.9091796	18367.3476562
31818.1816406	-3636.3635253	15612.2441406
30727.2734375	545.4545898	12142.8574218
29272.7265625	4272.7275390	8469.3876953
28363.6367187	7272.7270507	3673.4692382
27909.0917968	8363.6367187	-1326.5305175
27000.0019531	9090.9091796	-8061.2241210
25727.2714843	8818.1816406	-14183.6728515
24272.7285156	8272.7275390	-20102.0410156
21818.1816406	7000.0000000	-26326.5312500
19818.1816406	4545.4545898	-31836.7324218
17090.9101562	2090.9091796	-36734.6953125
13272.7255859	-636.3636474	-40714.2812500
11363.6367187	-2909.0910644	-44285.7148437
7818.1821289	-5545.4545898	-47040.8164062
4272.7275390	-9090.9091796	-50204.0781250
818.1817626	-13363.6367187	-52040.8164062
-1818.1817626	-16454.5468750	-53979.5937500
-4363.6367187	-18636.3632812	-54693.8789062
-7363.6362304	-21000.0000000	-55102.0390625
-10727.2734375	-24363.6367187	-55510.2031250
-13636.3642578	-27545.4550781	-55612.2421875
-18090.9101562	-30454.5468750	-55510.2031250
-21636.3632812	-32272.7285156	-55816.3281250
-24727.2714843	-35545.4531250	-54387.7539062
-27727.2734375	-37272.7265625	-53469.3906250
-29818.1835937	-37727.2734375	-52755.1015625
-31818.1816406	-39181.8203125	-52142.8593750
-34181.8203125	-40000.0000000	-51428.5742187
-36272.7265625	-40818.1796875	-50204.0781250
-38636.3632812	-41545.4531250	-49387.7578125
-40727.2734375	-41818.1796875	-48061.2265625
-41000.0000000	-41818.1796875	-47653.0625000
-42909.0937500	-42545.4570312	-46326.5312500
-45181.8164062	-43727.2734375	-44591.8398437
-47454.5429687	-46000.0000000	-42346.9375000
-49909.0937500	-48818.1835937	-38673.4687500
-51636.3593750	-51000.0000000	-36020.4101562
-53090.9023437	-52545.4531250	-33673.4687500
-54545.4570312	-53090.9023437	-31224.4882812
-57545.4531250	-53272.7304687	-27755.1015625
-60636.3632812	-51636.3593750	-24795.9179687
-62818.1796875	-49909.0937500	-22448.9785156
-64909.0898437	-47545.4531250	-20612.2441406
-66090.9140625	-44818.1796875	-19591.8378906
-67090.9140625	-41727.2734375	-18469.3867187
-69000.0000000	-38909.0898437	-17142.8593750
-69909.0859375	-35636.3632812	-16020.4082031
-70272.7265625	-32636.3632812	-14693.8769531
-71454.5468750	-29818.1835937	-13163.2656250
-71636.3593750	-26727.2734375	-12142.8574218
-71727.2734375	-23909.0898437	-12346.9394531
-71181.8125000	-20727.2714843	-13061.2236328
-70727.2734375	-18363.6367187	-13673.4697265
-70363.6328125	-16636.3632812	-14081.6328125
-69454.5468750	-14636.3632812	-15510.2041015
-67636.3671875	-13636.3642578	-18673.4687500
-66909.0937500	-12454.5458984	-20510.2050781
-65909.0937500	-12272.7275390	-23367.3476562
-64545.4570312	-13181.8183593	-25510.2050781
-62818.1796875	-13272.7255859	-28367.3457031
-60272.7265625	-13454.5458984	-31734.6933593
-58000.0000000	-14272.7265625	-34591.8359375
-55727.2734375	-15181.8193359	-36938.7734375
-53454.5468750	-17272.7285156	-40000.0000000
-51272.7265625	-19090.9082031	-42244.8984375
-48727.2734375	-21454.5468750	-43877.5507812
-46818.1796875	-23818.1816406	-45612.2460937
-45090.9062500	-26090.9082031	-46734.6953125
-43909.0937500	-28636.3632812	-47244.8945312
-43181.8203125	-31000.0000000	-47653.0625000
-43636.3632812	-33272.7265625	-47142.8554687
-43818.1796875	-35545.4531250	-47244.8945312
-44181.8164062	-37818.1796875	-46020.4101562
-45090.9062500	-39363.6367187	-45102.0429687
-46181.8203125	-40727.2734375	-44081.6289062
-48090.9062500	-42363.6367187	-41836.7343750
-50181.8164062	-43818.1796875	-40102.0390625
-52272.7226562	-44454.5429687	-37755.1015625
-54272.7265625	-45454.5468750	-35204.0820312
-56272.7265625	-45818.1835937	-33877.5507812
-57545.4531250	-45545.4570312	-31836.7324218
-58636.3593750	-45454.5468750	-30714.2851562
-59727.2773437	-45090.9062500	-29081.6347656
-60545.4570312	-44545.4531250	-28265.3066406
-60727.2773437	-43090.9062500	-27755.1015625
-60545.4570312	-41000.0000000	-29387.7539062
-60545.4570312	-39727.2734375	-29897.9589843
-60636.3632812	-38454.5429687	-29897.9589843
-60454.5468750	-37181.8203125	-30408.1621093
-59454.5468750	-35545.4531250	-31632.6523437
-58999.9960937	-33545.4570312	-32653.0605468
-58454.5429687	-31545.4531250	-33673.4687500
-58545.4531250	-30272.7285156	-33469.3867187
-58454.5429687	-29363.6367187	-33061.2265625
-60000.0039062	-29000.0000000	-32755.0996093
-59727.2773437	-29363.6367187	-31530.6132812
-60545.4570312	-29909.0917968	-30816.3261718
-61090.9101562	-30363.6386718	-29387.7539062
-61636.3632812	-30454.5468750	-29081.6347656
-62272.7265625	-30363.6386718	-28061.2226562
-62181.8203125	-30090.9101562	-28469.3867187
-62000.0000000	-30272.7285156	-28775.5117187
-61909.0937500	-30454.5468750	-28673.4687500
-62363.6367187	-30727.2734375	-28673.4687500
-61727.2734375	-30181.8203125	-28979.5917968
-62818.1796875	-31545.4531250	-28979.5917968
-62272.7265625	-31636.3632812	-28367.3457031
-62272.7265625	-31454.5468750	-28163.2656250
-62272.7265625	-30272.7285156	-28469.3867187
-62000.0000000	-30818.1816406	-29081.6347656
-61454.5468750	-30363.6386718	-29795.9179687
-61454.5468750	-30636.3632812	-30102.0410156
-61181.8203125	-30818.1816406	-30510.2050781
-62454.5429687	-31181.8183593	-29897.9589843
-61454.5468750	-31454.5468750	-29795.9179687
-62363.6367187	-31454.5468750	-29387.7539062
-62909.0937500	-31272.7285156	-28163.2656250
-63818.1796875	-31636.3632812	-26530.6113281
-64818.1757812	-31727.2714843	-23775.5117187
-66181.8203125	-32272.7285156	-21938.7753906
-67272.7265625	-32090.9082031	-19897.9589843
-68272.7265625	-30818.1816406	-17448.9804687
-69272.7265625	-28909.0898437	-14897.9589843
-70545.4531250	-26727.2734375	-11530.6123046
-72272.7265625	-24272.7285156	-7755.1020507
-72090.9140625	-21454.5468750	-2755.1018066
-72909.0937500	-19727.2734375	918.3673095
-72363.6406250	-18454.5468750	3265.3059082
-72000.0000000	-17000.0000000	5510.2036132
-71818.1796875	-16181.8183593	7653.0615234
-71545.4453125	-15909.0908203	9081.6328125
-71636.3593750	-16727.2734375	10306.1220703
-71545.4453125	-17636.3632812	12244.8974609
-71545.4453125	-19363.6367187	13673.4697265
-72545.4531250	-21545.4531250	13775.5097656
-72181.8203125	-25090.9082031	13061.2236328
-72636.3671875	-29818.1835937	10102.0410156
-72272.7265625	-34818.1796875	6938.7753906
-71363.6328125	-39454.5468750	2142.8574218
-69909.0859375	-43363.6367187	-1326.5305175
-68090.9140625	-46909.0937500	-5000.0000000
-66090.9140625	-50272.7265625	-8367.3466796
-64000.0000000	-53636.3671875	-10816.3271484
-61000.0000000	-56727.2734375	-14081.6328125
-58636.3593750	-58363.6367187	-16224.4892578
-55363.6367187	-61181.8203125	-18367.3476562
-52272.7226562	-62818.1796875	-20306.1210937
-49909.0937500	-64636.3593750	-21632.6542968
-48545.4570312	-66000.0000000	-21734.6933593
-48454.5468750	-65909.0937500	-22142.8574218
-50000.0000000	-63909.0898437	-21734.6933593
-54363.6406250	-59727.2773437	-21122.4492187
-59636.3671875	-53727.2773437	-20306.1210937
-62909.0937500	-47454.5429687	-20000.0000000
-66090.9140625	-41818.1796875	-19591.8378906
-66818.1875000	-37090.9062500	-19183.6738281
-67272.7265625	-33909.0937500	-18469.3867187
-68181.8125000	-31090.9101562	-18265.3046875
-68000.0000000	-30363.6386718	-17551.0195312
-68363.6406250	-32636.3632812	-17244.8984375
-67636.3671875	-35727.2734375	-16938.7753906
-66727.2734375	-39363.6367187	-17448.9804687
-65454.5429687	-44454.5429687	-17959.1835937
-64090.9023437	-48363.6367187	-17244.8984375
-62363.6367187	-52090.9062500	-16326.5302734
-62363.6367187	-54545.4570312	-15306.1230468
-61818.1835937	-56272.7265625	-13163.2656250
-63000.0000000	-57000.0000000	-9897.9589843
-62818.1796875	-58000.0000000	-6428.5717773
-63090.9062500	-58818.1796875	-4081.6325683
-62272.7265625	-60272.7265625	-2653.0610351
-61909.0937500	-61363.6367187	-1326.5305175
-61727.2734375	-62000.0000000	0.0000000
-61818.1835937	-62909.0937500	2040.8162841
-61818.1835937	-63454.5429687	3673.4692382
-61000.0000000	-63727.2734375	5306.1220703
-61000.0000000	-64636.3593750	6632.6528320
-60545.4570312	-65181.8164062	7857.1430664
-60909.0937500	-65181.8164062	9081.6328125
-59727.2773437	-65909.0937500	10102.0410156
-59909.0937500	-66818.1875000	11020.4072265
-58909.0898437	-67363.6406250	11224.4892578
-58000.0000000	-68000.0000000	12244.8974609
-58000.0000000	-68272.7265625	13571.4296875
-57818.1796875	-67636.3671875	15204.0810546
-57454.5429687	-68000.0000000	16836.7343750
-57272.7265625	-67636.3671875	18265.3046875
-57454.5429687	-67000.0000000	20510.2050781
-57363.6367187	-66545.4531250	22346.9394531
-57000.0000000	-66363.6406250	23877.5507812
-57545.4531250	-66545.4531250	25204.0800781
-56181.8203125	-66454.5468750	25408.1621093
-55545.4570312	-67272.7265625	25408.1621093
-54727.2773437	-67818.1875000	25714.2871093
-54454.5468750	-68545.4531250	25306.1230468
-53909.0937500	-69000.0000000	25204.0800781
-53818.1835937	-69727.2734375	23979.5917968
-54818.1835937	-69727.2734375	22040.8144531
-56272.7265625	-69727.2734375	18979.5917968
-57818.1796875	-68909.0859375	15816.3261718
-59272.7226562	-67909.0859375	11530.6123046
-60000.0039062	-66909.0937500	9183.6738281
-62090.9062500	-65181.8164062	6530.6118164
-62727.2734375	-64090.9023437	3571.4287109
-64000.0000000	-61454.5468750	-102.0408096
-65727.2734375	-58000.0000000	-2857.1428222
-66727.2734375	-55090.9101562	-5714.2856445
-66818.1875000	-52727.2734375	-9183.6738281
-66454.5468750	-51363.6367187	-11632.6533203
-65818.1875000	-50454.5429687	-14285.7148437
-64636.3593750	-49818.1835937	-17653.0605468
-62909.0937500	-50272.7265625	-20204.0820312
-60818.1835937	-50818.1796875	-22959.1835937
-58727.2734375	-52090.9062500	-26326.5312500
-55727.2734375	-53272.7304687	-28673.4687500
-52909.0898437	-54454.5468750	-30612.2460937
-49909.0937500	-56272.7265625	-31530.6132812
-47636.3632812	-57818.1796875	-33265.3085937
-45090.9062500	-59636.3671875	-33775.5117187
-41090.9062500	-61000.0000000	-35000.0000000
-37363.6367187	-61909.0937500	-37040.8164062
-33181.8203125	-63090.9062500	-38367.3476562
-29636.3613281	-63272.7265625	-39897.9609375
-24454.5468750	-63818.1796875	-41122.4492187
-19909.0917968	-63909.0898437	-41530.6132812
-15090.9101562	-63818.1796875	-42346.9375000
-9727.2724609	-63000.0000000	-42244.8984375
-5545.4545898	-62636.3632812	-42346.9375000
-1818.1817626	-62090.9062500	-41428.5742187
1818.1817626	-62000.0000000	-40408.1640625
5000.0000000	-61636.3632812	-39081.6328125
6090.9091796	-61090.9101562	-38877.5468750
8090.9091796	-61818.1835937	-37653.0625000
8454.5458984	-62636.3632812	-36224.4921875
8727.2734375	-64181.8164062	-34591.8359375
7636.3637695	-66363.6406250	-32755.0996093
6181.8178710	-68727.2734375	-31020.4082031
2272.7272949	-72000.0000000	-28979.5917968
-3727.2729492	-75363.6328125	-26224.4902343
-11454.5458984	-78090.9062500	-23469.3886718
-20545.4531250	-79636.3671875	-20204.0820312
-30454.5468750	-79272.7265625	-17653.0605468
-36636.3632812	-77818.1796875	-14897.9589843
-42818.1835937	-75545.4531250	-13979.5917968
-46727.2734375	-73363.6406250	-12959.1835937
-48454.5468750	-71181.8125000	-12551.0195312
-50454.5429687	-70545.4531250	-12959.1835937
-51090.9062500	-69545.4531250	-13163.2656250
-52181.8164062	-68454.5468750	-13979.5917968
-53090.9023437	-67000.0000000	-14183.6728515
-52181.8164062	-67272.7265625	-15000.0009765
-49454.5429687	-69727.2734375	-16224.4892578
-44909.0898437	-72454.5468750	-17755.1015625
-38000.0000000	-74545.4531250	-19795.9179687
-31909.0898437	-76363.6328125	-22142.8574218
-26363.6367187	-76818.1796875	-23979.5917968
-22272.7265625	-76363.6328125	-25408.1621093
-19818.1816406	-75909.0859375	-26326.5312500
-16272.7255859	-75818.1875000	-27040.8144531
-12727.2724609	-75000.0000000	-28673.4687500
-8909.0908203	-74272.7265625	-29387.7539062
-5636.3632812	-73090.9140625	-30612.2460937
-2090.9091796	-71636.3593750	-31326.5292968
1363.6363525	-69909.0859375	-32653.0605468
3818.1818847	-68272.7265625	-33571.4257812
5909.0908203	-66363.6406250	-34183.6757812
9090.9091796	-64181.8164062	-35000.0000000
11000.0000000	-61727.2734375	-36020.4101562
12818.1816406	-60363.6406250	-36428.5703125
14545.4541015	-58818.1796875	-36836.7343750
15727.2734375	-58000.0000000	-37040.8164062
17000.0000000	-56909.0937500	-37142.8554687
