-24272.7285156	-105181.8125000	-29387.7539062
-27272.7285156	-104636.3593750	-31122.4492187
-29454.5449218	-103727.2734375	-31122.4492187
-32363.6367187	-102454.5468750	-32244.8964843
-35181.8164062	-101090.9140625	-32551.0214843
-38000.0000000	-100000.0000000	-33061.2265625
-40727.2734375	-98636.3671875	-34693.8789062
-43181.8203125	-97090.9140625	-35510.2031250
-44181.8164062	-96000.0000000	-36122.4531250
-45545.4570312	-95181.8125000	-36632.6523437
-46545.4570312	-94545.4531250	-37346.9375000
-46727.2734375	-94181.8125000	-37142.8554687
-46818.1796875	-94000.0000000	-37755.1015625
-44454.5429687	-95090.9062500	-37346.9375000
-40181.8203125	-97818.1875000	-35510.2031250
-27000.0019531	-103818.1796875	-30714.2851562
-13090.9082031	-106909.0937500	-26734.6953125
-2909.0910644	-107181.8203125	-24285.7148437
5181.8178710	-106454.5546875	-22959.1835937
14272.7265625	-104454.5468750	-22448.9785156
18181.8183593	-102909.0859375	-22755.1015625
25363.6367187	-99454.5468750	-23775.5117187
32363.6367187	-95181.8125000	-24795.9179687
38454.5429687	-90181.8125000	-25612.2441406
44454.5429687	-85000.0000000	-25408.1621093
53909.0937500	-75363.6328125	-23061.2246093
61636.3632812	-64000.0000000	-19285.7148437
66000.0000000	-57545.4531250	-12959.1835937
68818.1875000	-51272.7265625	-9285.7138671
70454.5468750	-44818.1796875	-7448.9794921
71181.8125000	-39727.2734375	-6122.4487304
71363.6328125	-38000.0000000	-4081.6325683
71818.1796875	-34090.9062500	-2040.8162841
72454.5468750	-27545.4550781	1632.6529541
72181.8203125	-24454.5468750	5306.1220703
71545.4453125	-22818.1816406	9081.6328125
70272.7265625	-16454.5468750	13367.3476562
69000.0000000	-10636.3642578	17959.1835937
67272.7265625	-5454.5454101	21530.6113281
64272.7265625	2090.9091796	24591.8378906
62000.0000000	6454.5449218	27040.8144531
59818.1835937	9454.5449218	29693.8789062
57272.7265625	11454.5458984	32857.1445312
53727.2773437	15000.0009765	35306.1210937
50181.8164062	19454.5449218	37755.1015625
44909.0898437	23818.1816406	40510.2031250
40181.8203125	26454.5449218	43265.3085937
34727.2734375	29545.4531250	46224.4921875
30000.0019531	29181.8183593	50918.3671875
23545.4531250	28181.8183593	56020.4101562
17090.9101562	26272.7265625	59897.9609375
11090.9091796	25000.0000000	63571.4296875
5454.5454101	23636.3632812	65816.3203125
-272.7272949	21000.0000000	68367.3515625
-5181.8178710	16181.8183593	71122.4531250
-9818.1816406	13000.0000000	72551.0156250
-14000.0000000	10818.1816406	73163.2578125
-17545.4531250	5545.4545898	74897.9531250
-19818.1816406	2727.2727050	75408.1562500
-22818.1816406	-1454.5455322	76122.4531250
-26000.0000000	-8181.8178710	77142.8593750
-26363.6367187	-14818.1806640	77857.1406250
-27909.0917968	-18545.4531250	77959.1796875
-29454.5449218	-20909.0898437	77653.0625000
-28363.6367187	-26909.0917968	77653.0625000
-27363.6386718	-33727.2734375	76938.7812500
-27272.7285156	-38727.2734375	76122.4531250
-26909.0917968	-45000.0000000	75000.0000000
-26090.9082031	-52545.4531250	72755.1015625
-25636.3632812	-57636.3632812	70306.1250000
-25272.7285156	-61727.2734375	68469.3906250
-25363.6367187	-67090.9140625	65612.2421875
-24727.2714843	-73818.1875000	61530.6132812
-23636.3632812	-79818.1875000	56632.6562500
-22727.2734375	-84636.3671875	52142.8593750
-21636.3632812	-90181.8125000	46326.5312500
-20909.0898437	-95636.3593750	38979.5898437
-19909.0917968	-100363.6328125	30816.3261718
-19545.4550781	-103272.7187500	23061.2246093
-19636.3632812	-105454.5468750	17346.9394531
-21090.9082031	-106454.5546875	11530.6123046
-22272.7265625	-107363.6406250	5408.1635742
-23090.9101562	-107636.3671875	918.3673095
-24000.0000000	-107818.1875000	-2959.1835937
-25090.9082031	-107727.2812500	-7142.8574218
-26272.7265625	-107090.9140625	-10510.2041015
-27090.9101562	-106818.1875000	-13061.2236328
-27909.0917968	-106272.7343750	-16632.6542968
-28454.5468750	-105545.4453125	-19489.7949218
-29000.0000000	-104727.2656250	-23469.3886718
-29272.7265625	-103636.3593750	-27244.8984375
-29181.8183593	-102272.7265625	-30918.3691406
-30181.8203125	-100545.4531250	-35612.2421875
-31363.6367187	-97000.0000000	-41224.4882812
-32909.0937500	-93272.7265625	-46938.7773437
-33636.3632812	-90000.0000000	-51122.4531250
-33272.7265625	-88090.9140625	-53469.3906250
-32181.8164062	-88272.7265625	-54183.6757812
-29363.6367187	-90454.5468750	-51938.7773437
-25818.1796875	-93454.5468750	-49591.8359375
-24000.0000000	-94545.4531250	-48265.3046875
-23818.1816406	-94363.6328125	-48163.2656250
-22090.9082031	-95181.8125000	-47244.8945312
-18727.2714843	-97090.9140625	-45408.1601562
-16090.9082031	-98545.4531250	-43469.3867187
-12363.6357421	-100272.7265625	-39693.8789062
-8818.1816406	-102363.6328125	-35204.0820312
-5090.9091796	-103363.6328125	-33061.2265625
-1272.7272949	-103636.3593750	-31020.4082031
1272.7272949	-103454.5468750	-30306.1210937
4454.5454101	-103636.3593750	-29693.8789062
7545.4550781	-103090.9062500	-28673.4687500
10272.7265625	-102454.5468750	-28367.3457031
12818.1816406	-102090.9062500	-28163.2656250
13090.9082031	-101818.1796875	-27040.8144531
14181.8183593	-101545.4531250	-26224.4902343
16272.7255859	-101636.3593750	-23469.3886718
19181.8183593	-101545.4531250	-20816.3261718
24090.9082031	-99454.5468750	-17244.8984375
31363.6367187	-96363.6328125	-15000.0009765
35000.0000000	-94545.4531250	-11632.6533203
36272.7265625	-93636.3593750	-7346.9384765
40545.4570312	-90454.5468750	-5102.0405273
45000.0000000	-86545.4531250	-2755.1018066
50727.2734375	-80636.3671875	102.0408096
55272.7265625	-74636.3671875	4387.7548828
59636.3671875	-66454.5468750	8061.2241210
63000.0000000	-59545.4570312	12040.8164062
63545.4531250	-55181.8203125	16326.5302734
64636.3593750	-50545.4570312	19795.9179687
65181.8164062	-44090.9062500	23367.3476562
64545.4570312	-37000.0000000	27653.0625000
63545.4531250	-29000.0000000	33265.3085937
59818.1835937	-15545.4550781	40816.3242187
52636.3593750	-1000.0000000	47959.1835937
45454.5468750	1909.0909423	55102.0390625
40090.9062500	2636.3635253	59285.7148437
35909.0898437	4818.1816406	61938.7734375
31818.1816406	4181.8183593	65204.0859375
28181.8183593	4454.5454101	67551.0234375
24727.2714843	4545.4545898	69285.7109375
21636.3632812	6090.9091796	70000.0000000
18272.7285156	7181.8178710	71428.5703125
12454.5458984	11454.5458984	71530.6093750
7818.1821289	13454.5458984	72448.9843750
5000.0000000	14181.8183593	72448.9843750
454.5454406	16090.9082031	72959.1796875
-6000.0000000	17909.0898437	72346.9375000
-10727.2734375	17090.9101562	73775.5156250
-15181.8193359	16363.6357421	73673.4687500
-20000.0000000	14636.3632812	73775.5156250
-23818.1816406	12454.5458984	74591.8437500
-26000.0000000	9636.3632812	74897.9531250
-28181.8183593	6090.9091796	75918.3671875
-30000.0019531	363.6363830	76734.6953125
-32545.4511718	-3636.3635253	77142.8593750
-33454.5468750	-6363.6362304	77142.8593750
-32909.0937500	-6909.0908203	77755.0937500
-33090.9101562	-9272.7265625	77857.1406250
-32454.5449218	-12000.0000000	78571.4296875
-30454.5468750	-14545.4541015	79183.6718750
-28454.5468750	-16818.1816406	80102.0390625
-27727.2734375	-18272.7285156	80408.1640625
-24818.1816406	-20090.9101562	80714.2890625
-18727.2714843	-21545.4531250	81734.6953125
-14181.8183593	-22454.5449218	81836.7421875
-10272.7265625	-24727.2714843	82040.8203125
-7636.3637695	-26181.8164062	81938.7734375
-5090.9091796	-27363.6386718	81632.6484375
-3363.6364746	-29090.9082031	81530.6093750
-1363.6363525	-31545.4531250	80918.3671875
1090.9091796	-34181.8203125	80408.1640625
3727.2729492	-37909.0937500	79285.7187500
6272.7270507	-42636.3632812	77653.0625000
9636.3632812	-47545.4531250	75714.2890625
12727.2724609	-52454.5429687	73163.2578125
14454.5449218	-58000.0000000	69693.8750000
17454.5468750	-64000.0000000	66122.4531250
19363.6367187	-68727.2734375	62040.8164062
20363.6367187	-73181.8203125	58469.3828125
21727.2714843	-77090.9062500	54693.8789062
21727.2714843	-81454.5468750	50510.2031250
20727.2714843	-86090.9140625	45816.3242187
19545.4550781	-89727.2734375	41020.4101562
18909.0898437	-93272.7265625	36326.5312500
17363.6367187	-96818.1796875	31938.7753906
15636.3642578	-99818.1875000	26836.7343750
14727.2724609	-102272.7265625	21632.6542968
13636.3642578	-103909.0859375	17244.8984375
12636.3642578	-105272.7187500	12959.1835937
11363.6367187	-106454.5546875	10204.0810546
9727.2724609	-107636.3671875	6428.5717773
7454.5458984	-108727.2812500	3877.5510253
5000.0000000	-109636.3671875	306.1224670
1454.5455322	-110636.3671875	-4693.8779296
-2545.4545898	-110363.6406250	-9285.7138671
-6090.9091796	-110454.5468750	-12653.0615234
-9454.5449218	-110636.3671875	-15510.2041015
-12181.8183593	-110090.9140625	-17959.1835937
-14090.9091796	-109545.4531250	-19795.9179687
-15000.0009765	-109181.8203125	-20714.2871093
-14000.0000000	-109181.8203125	-21020.4082031
-13727.2734375	-109636.3671875	-21122.4492187
-13636.3642578	-109090.9140625	-21734.6933593
-15272.7275390	-108545.4531250	-23877.5507812
-15181.8193359	-108454.5546875	-25000.0000000
-10363.6357421	-109181.8203125	-24183.6738281
-6090.9091796	-109000.0000000	-23469.3886718
0.0000000	-109181.8203125	-21530.6113281
8636.3642578	-108090.9140625	-19591.8378906
15363.6367187	-106454.5546875	-17755.1015625
22363.6367187	-104181.8125000	-16734.6933593
28545.4531250	-101636.3593750	-16326.5302734
33909.0937500	-98090.9140625	-16938.7753906
38727.2734375	-95272.7265625	-16836.7343750
47090.9062500	-88000.0000000	-16938.7753906
54090.9101562	-80000.0000000	-17959.1835937
60272.7265625	-72090.9140625	-18061.2265625
65545.4453125	-62636.3632812	-16734.6933593
70545.4531250	-52727.2734375	-14897.9589843
73363.6406250	-44545.4531250	-9897.9589843
75272.7265625	-34818.1796875	-3571.4287109
76000.0000000	-23363.6367187	3469.3876953
74727.2734375	-13818.1816406	11020.4072265
72363.6406250	-4090.9089355	17857.1425781
67818.1875000	6545.4541015	23673.4687500
64363.6328125	13636.3642578	26224.4902343
60727.2773437	21181.8183593	26020.4082031
55454.5468750	28454.5468750	29693.8789062
50545.4570312	32363.6367187	31530.6132812
45636.3632812	37181.8203125	33775.5117187
39272.7265625	40636.3632812	38469.3906250
28818.1816406	43636.3632812	45510.2031250
20636.3632812	46454.5429687	47551.0234375
17454.5468750	47909.0898437	47448.9804687
17272.7285156	48454.5468750	46734.6953125
18727.2714843	47363.6367187	47142.8554687
23181.8183593	44363.6367187	47755.1015625
29363.6367187	36272.7265625	52448.9804687
33636.3632812	22909.0917968	59795.9179687
35000.0000000	1545.4544677	69081.6328125
32727.2714843	-25363.6367187	73877.5468750
26636.3652343	-45363.6367187	74183.6718750
35636.3632812	-53272.7304687	67346.9375000
34454.5429687	-70363.6328125	59489.8007812
32545.4511718	-82545.4531250	51020.4101562
33454.5468750	-91909.0937500	39387.7578125
37181.8203125	-91909.0937500	34489.7968750
38727.2734375	-92363.6406250	31938.7753906
38545.4531250	-97090.9140625	21734.6933593
37454.5429687	-99363.6406250	15612.2441406
37727.2734375	-100636.3593750	7142.8574218
37454.5429687	-101636.3593750	204.0816192
37363.6367187	-101818.1796875	-5816.3266601
35363.6367187	-102454.5468750	-11938.7753906
33272.7265625	-102363.6328125	-19489.7949218
30727.2734375	-102090.9062500	-27346.9394531
25000.0000000	-101545.4531250	-36428.5703125
18000.0000000	-100909.0859375	-42959.1835937
16272.7255859	-97636.3671875	-49795.9218750
8363.6367187	-96000.0000000	-55612.2421875
-4363.6367187	-94727.2734375	-59897.9609375
-10636.3642578	-94181.8125000	-60816.3242187
-17818.1816406	-91545.4531250	-62653.0585937
-21909.0898437	-92000.0000000	-60306.1210937
-18636.3632812	-94545.4531250	-58061.2265625
-10090.9091796	-98454.5468750	-53979.5937500
-9454.5449218	-98272.7265625	-54081.6289062
-9363.6357421	-96636.3593750	-55306.1250000
-14454.5449218	-91272.7265625	-61734.6953125
-19000.0000000	-87727.2734375	-64591.8359375
-20818.1816406	-85363.6406250	-66428.5703125
-23909.0898437	-84909.0937500	-66224.4921875
-26545.4511718	-85545.4531250	-65102.0429687
-25000.0000000	-85363.6406250	-65714.2890625
-28545.4531250	-82909.0859375	-66836.7343750
-38363.6367187	-76272.7265625	-69285.7109375
-49272.7265625	-66818.1875000	-69387.7578125
-55727.2734375	-57545.4531250	-70918.3671875
-60272.7265625	-49000.0000000	-71938.7734375
-64636.3593750	-42636.3632812	-70510.2031250
-68363.6406250	-37818.1796875	-68877.5546875
-71090.9062500	-31272.7285156	-69081.6328125
-73272.7265625	-23000.0000000	-68061.2265625
-73454.5468750	-16272.7255859	-68367.3515625
-73000.0000000	-9727.2724609	-68673.4687500
-72454.5468750	-2909.0910644	-68775.5156250
-69818.1875000	2454.5454101	-69693.8750000
-66272.7265625	11272.7265625	-69387.7578125
-61909.0937500	20727.2714843	-68877.5546875
-55909.0937500	30363.6386718	-67142.8515625
-49636.3632812	34272.7265625	-68163.2578125
-41545.4531250	36545.4570312	-70816.3281250
-38454.5429687	38909.0898437	-70306.1250000
-39727.2734375	38545.4531250	-69489.7890625
-43363.6367187	36727.2734375	-69795.9218750
-45000.0000000	35909.0898437	-69285.7109375
-42545.4570312	35636.3632812	-70408.1640625
-40545.4570312	32818.1835937	-73979.5937500
-39909.0937500	29181.8183593	-76326.5312500
-40000.0000000	26636.3652343	-78061.2265625
-39454.5468750	26181.8164062	-78673.4687500
-36454.5468750	25727.2714843	-79897.9531250
-36545.4570312	24818.1816406	-80510.2109375
-39363.6367187	22363.6367187	-80714.2890625
-36727.2734375	18090.9101562	-83571.4296875
-35818.1796875	12818.1816406	-86326.5312500
-36545.4570312	10454.5449218	-86632.6484375
-37818.1796875	10363.6357421	-86326.5312500
-39909.0937500	8909.0908203	-85918.3671875
-42181.8164062	9181.8183593	-85204.0859375
-42181.8164062	9545.4541015	-85204.0859375
-43454.5429687	4636.3632812	-86224.4843750
-45818.1835937	-3181.8181152	-86632.6484375
-49454.5429687	-12181.8183593	-85816.3203125
-50636.3632812	-19636.3632812	-85714.2890625
-45090.9062500	-25545.4531250	-87959.1796875
-32636.3632812	-35636.3632812	-91122.4531250
-22909.0917968	-45454.5468750	-90816.3203125
-15272.7275390	-54727.2773437	-88775.5156250
-3181.8181152	-62363.6367187	-85714.2890625
6454.5449218	-69545.4531250	-80612.2421875
11545.4550781	-79818.1875000	-72244.9062500
15181.8193359	-88636.3593750	-63163.2617187
21727.2714843	-90727.2734375	-57755.1015625
31181.8183593	-88454.5468750	-53775.5117187
36363.6367187	-86636.3671875	-51836.7343750
37454.5429687	-86909.0859375	-49795.9218750
34727.2734375	-89090.9062500	-50102.0429687
28636.3632812	-91454.5468750	-52142.8593750
23727.2714843	-94727.2734375	-51020.4101562
15272.7275390	-98545.4531250	-50510.2031250
4000.0000000	-98727.2734375	-54183.6757812
363.6363830	-99000.0000000	-55306.1250000
-6545.4541015	-98000.0000000	-57551.0234375
-16363.6357421	-94000.0000000	-62448.9765625
-23181.8183593	-87909.0859375	-67551.0234375
-32727.2714843	-84090.9062500	-68673.4687500
-42272.7265625	-79090.9140625	-69183.6718750
-48545.4570312	-72727.2734375	-71326.5312500
-53636.3671875	-66818.1875000	-71326.5312500
-59727.2773437	-60272.7265625	-71734.6953125
-61909.0937500	-55090.9101562	-72551.0156250
-62363.6367187	-51000.0000000	-73877.5468750
-62000.0000000	-48181.8164062	-75000.0000000
-63090.9062500	-38636.3632812	-76938.7812500
-66000.0000000	-25636.3632812	-76734.6953125
-67636.3671875	-15090.9101562	-75204.0781250
-70454.5468750	-2727.2727050	-70714.2812500
-68454.5468750	13272.7255859	-66938.7734375
-66727.2734375	20818.1816406	-65000.0000000
-67181.8125000	20272.7285156	-64489.7929687
-70272.7265625	18727.2714843	-63367.3476562
-73636.3671875	15545.4550781	-61122.4492187
-73090.9140625	13000.0000000	-62653.0585937
-70909.0859375	13090.9082031	-65102.0429687
-66090.9140625	15909.0908203	-68469.3906250
-60272.7265625	18363.6367187	-72142.8593750
-54181.8203125	22454.5449218	-73877.5468750
-51727.2734375	25090.9082031	-74285.7109375
-51545.4531250	25272.7285156	-74081.6328125
-49000.0000000	28272.7285156	-73673.4687500
-41363.6367187	35090.9062500	-73061.2187500
-34818.1796875	37636.3632812	-73469.3906250
-27636.3632812	36636.3632812	-76428.5703125
-22090.9082031	35727.2734375	-78061.2265625
-18727.2714843	38000.0000000	-76530.6093750
-16000.0000000	38545.4531250	-76020.4062500
-14818.1806640	39000.0000000	-75408.1562500
-15181.8193359	39454.5468750	-75510.2031250
-16181.8183593	40363.6367187	-74183.6718750
-20000.0000000	40272.7265625	-73265.3046875
-28363.6367187	41000.0000000	-71836.7343750
-36363.6367187	39909.0937500	-69591.8359375
-42909.0937500	36636.3632812	-69489.7890625
-45545.4570312	32000.0000000	-71836.7343750
-44363.6367187	28090.9101562	-74591.8437500
-42636.3632812	24363.6367187	-77755.0937500
-42727.2734375	18272.7285156	-80714.2890625
-44727.2734375	12636.3642578	-82551.0156250
-45181.8164062	7545.4550781	-83367.3515625
-44454.5429687	4000.0000000	-85000.0000000
-43454.5429687	-3272.7270507	-86530.6171875
-41363.6367187	-9818.1816406	-88469.3828125
-38545.4531250	-18818.1816406	-90306.1250000
-34454.5429687	-29000.0000000	-91020.4062500
-29909.0917968	-36818.1835937	-90408.1640625
-26181.8164062	-40454.5429687	-90306.1250000
-23272.7285156	-48000.0000000	-89183.6796875
-20000.0000000	-55818.1835937	-86836.7421875
-13727.2734375	-59909.0937500	-85408.1640625
-8545.4550781	-61090.9101562	-84795.9140625
-2636.3635253	-64909.0898437	-82653.0625000
3181.8181152	-68000.0000000	-80102.0390625
10545.4541015	-69909.0859375	-77346.9375000
17181.8183593	-71272.7265625	-73979.5937500
22727.2734375	-72818.1875000	-70204.0781250
29545.4531250	-74000.0000000	-66122.4531250
36181.8203125	-74090.9140625	-60510.2070312
41181.8164062	-72727.2734375	-56428.5703125
45272.7226562	-71181.8125000	-53673.4687500
48363.6367187	-70545.4531250	-50714.2812500
50363.6367187	-71090.9062500	-47653.0625000
51454.5429687	-70000.0000000	-46938.7773437
52545.4531250	-67727.2734375	-47346.9375000
54090.9101562	-64909.0898437	-47551.0234375
55454.5468750	-62909.0937500	-47244.8945312
57545.4531250	-61727.2734375	-45306.1210937
60727.2773437	-56454.5429687	-43673.4687500
64454.5429687	-47181.8164062	-43367.3476562
66727.2734375	-40545.4570312	-40714.2812500
69090.9140625	-35636.3632812	-38163.2656250
71909.0937500	-26909.0917968	-33469.3867187
74363.6406250	-19000.0000000	-23979.5917968
75818.1875000	-13818.1816406	-15918.3662109
75818.1875000	-9272.7265625	-10408.1630859
75363.6328125	-4818.1816406	-6428.5717773
74727.2734375	-3272.7270507	-4591.8369140
73909.0859375	636.3636474	-2448.9797363
72818.1875000	3090.9089355	204.0816192
72090.9140625	4454.5454101	2959.1835937
70454.5468750	8272.7275390	8265.3066406
68909.0859375	10090.9091796	11428.5712890
66727.2734375	12818.1816406	15510.2041015
64727.2734375	15000.0009765	18877.5507812
63000.0000000	17272.7285156	20408.1621093
61363.6367187	18909.0898437	21734.6933593
60090.9101562	20181.8183593	21428.5722656
59909.0937500	20454.5468750	21530.6113281
60727.2773437	18090.9101562	20204.0820312
62000.0000000	12272.7275390	23877.5507812
64727.2734375	4090.9089355	24897.9609375
67636.3671875	-11181.8183593	25612.2441406
68727.2734375	-25727.2714843	23367.3476562
69090.9140625	-25818.1796875	23367.3476562
69272.7265625	-26545.4511718	24897.9609375
69636.3593750	-25727.2714843	23469.3886718
69909.0859375	-23636.3632812	23571.4277343
70545.4531250	-24545.4550781	23061.2246093
70363.6328125	-31727.2714843	20510.2050781
69818.1875000	-43818.1796875	16326.5302734
66636.3671875	-56090.9062500	12346.9394531
61727.2734375	-67181.8125000	11224.4892578
57181.8164062	-75636.3593750	11122.4492187
51363.6367187	-82727.2734375	10816.3271484
48000.0000000	-87181.8125000	9591.8369140
44454.5429687	-91090.9140625	5510.2036132
40090.9062500	-95454.5468750	2448.9797363
33272.7265625	-99909.0859375	-2244.8979492
27545.4550781	-103181.8125000	-8673.4697265
19181.8183593	-105999.9921875	-14489.7958984
11727.2734375	-107545.4531250	-18673.4687500
1909.0909423	-108545.4531250	-25000.0000000
-7000.0000000	-107909.0937500	-29693.8789062
-13454.5458984	-106818.1875000	-33367.3476562
-20818.1816406	-104818.1796875	-36632.6523437
-26272.7265625	-102363.6328125	-40102.0390625
-30545.4550781	-100636.3593750	-42551.0234375
-34272.7265625	-98727.2734375	-44387.7578125
-39909.0937500	-95454.5468750	-45714.2851562
-46181.8203125	-91454.5468750	-47448.9804687
-53363.6406250	-86636.3671875	-48265.3046875
-56545.4570312	-82727.2734375	-49693.8789062
-59818.1835937	-77272.7265625	-53163.2656250
-62090.9062500	-73909.0859375	-53877.5507812
-64363.6328125	-71363.6328125	-54183.6757812
-65181.8164062	-71000.0000000	-53163.2656250
-64090.9023437	-72636.3671875	-53673.4687500
-63545.4531250	-73545.4531250	-53163.2656250
-63636.3632812	-71727.2734375	-54693.8789062
-62727.2734375	-69909.0859375	-57755.1015625
-59363.6328125	-70818.1796875	-60408.1640625
-55545.4570312	-75363.6328125	-60000.0039062
-45090.9062500	-85181.8203125	-57959.1835937
-35818.1796875	-94636.3593750	-52244.8945312
-27181.8203125	-100636.3593750	-47346.9375000
-22727.2734375	-103272.7187500	-44591.8398437
-22000.0000000	-104090.9062500	-43775.5117187
-21909.0898437	-105636.3593750	-40408.1640625
-19818.1816406	-106727.2812500	-38979.5898437
-12000.0000000	-108181.8203125	-37653.0625000
1363.6363525	-109636.3671875	-32551.0214843
11454.5458984	-108181.8203125	-30102.0410156
23363.6367187	-105636.3593750	-27142.8593750
31454.5468750	-102181.8125000	-24285.7148437
39090.9101562	-98181.8203125	-22346.9394531
46272.7265625	-91727.2734375	-23979.5917968
52999.9960937	-83454.5468750	-24795.9179687
62636.3632812	-72000.0000000	-23877.5507812
68545.4531250	-62090.9062500	-22346.9394531
71909.0937500	-52000.0000000	-23367.3476562
72545.4531250	-43181.8203125	-28061.2226562
71818.1796875	-35636.3632812	-33469.3867187
72181.8203125	-24818.1816406	-35918.3671875
73272.7265625	-13000.0000000	-30714.2851562
74454.5468750	-4090.9089355	-23163.2656250
74090.9140625	3909.0910644	-14285.7148437
73000.0000000	9545.4541015	-4387.7548828
71727.2734375	13000.0000000	408.1632385
69727.2734375	16363.6357421	4387.7548828
68363.6406250	18181.8183593	8061.2241210
67454.5468750	19000.0000000	10714.2861328
67727.2734375	18272.7285156	11530.6123046
68636.3593750	15909.0908203	10000.0000000
69727.2734375	12636.3642578	8265.3066406
72272.7265625	5000.0000000	7346.9384765
75181.8125000	-8909.0908203	4897.9594726
76363.6328125	-22727.2734375	-1224.4898681
74636.3671875	-39727.2734375	-6530.6118164
69090.9140625	-59454.5468750	-8163.2651367
60090.9101562	-76272.7265625	-6734.6938476
50909.0898437	-88454.5468750	-4489.7958984
41545.4531250	-96909.0937500	-1530.6121826
35909.0898437	-100727.2734375	-102.0408096
28727.2714843	-104545.4453125	-2346.9389648
19090.9082031	-108545.4531250	-6530.6118164
11545.4550781	-110272.7265625	-11326.5302734
8727.2734375	-110909.0937500	-14081.6328125
11727.2734375	-110454.5468750	-16530.6132812
18363.6367187	-109181.8203125	-16836.7343750
25909.0898437	-106090.9062500	-16734.6933593
33545.4570312	-103000.0000000	-16428.5722656
29181.8183593	-104818.1796875	-17551.0195312
25272.7285156	-106363.6406250	-19387.7539062
29636.3613281	-104545.4453125	-21020.4082031
37636.3632812	-99545.4531250	-22959.1835937
49454.5429687	-88727.2734375	-27653.0625000
52090.9062500	-84636.3671875	-30816.3261718
53909.0937500	-82636.3593750	-29693.8789062
56909.0937500	-80818.1875000	-27755.1015625
58636.3593750	-80181.8125000	-21836.7343750
62818.1796875	-75454.5468750	-20102.0410156
65090.9023437	-68000.0000000	-29081.6347656
67545.4531250	-57545.4531250	-35510.2031250
66909.0937500	-53090.9023437	-39489.7968750
65636.3671875	-48000.0000000	-44897.9570312
64818.1757812	-50000.0000000	-45612.2460937
60000.0039062	-56454.5429687	-49591.8359375
59090.9062500	-57090.9062500	-50306.1210937
61181.8203125	-51909.0898437	-50306.1210937
61636.3632812	-43181.8203125	-54183.6757812
60181.8203125	-36636.3632812	-57142.8593750
59818.1835937	-29363.6367187	-58979.5937500
58090.9062500	-21818.1816406	-62346.9414062
53272.7304687	-14545.4541015	-66734.6953125
47636.3632812	-8272.7275390	-71428.5703125
42363.6367187	-2272.7272949	-74693.8750000
36272.7265625	-90.9090957	-78061.2265625
34363.6367187	-1000.0000000	-79489.7968750
33727.2734375	-1727.2727050	-79387.7578125
31909.0898437	-6454.5449218	-81938.7734375
28909.0898437	-11818.1816406	-84081.6328125
28909.0898437	-15000.0009765	-84591.8359375
29727.2734375	-20272.7285156	-84489.7968750
27727.2734375	-25272.7285156	-86020.4062500
25272.7285156	-29272.7265625	-87040.8203125
20909.0898437	-30454.5468750	-88877.5546875
18090.9101562	-33090.9101562	-89489.7890625
14909.0917968	-38363.6367187	-89795.9140625
9636.3632812	-38636.3632812	-91020.4062500
7000.0000000	-39454.5468750	-91326.5312500
3909.0910644	-43272.7265625	-90816.3203125
-727.2727661	-44818.1796875	-91020.4062500
-3727.2729492	-45818.1835937	-91020.4062500
-5909.0908203	-50272.7265625	-89693.8750000
-6000.0000000	-55909.0937500	-87244.8984375
-5909.0908203	-57454.5429687	-86428.5703125
-5454.5454101	-60181.8203125	-84795.9140625
-4181.8183593	-64181.8164062	-82959.1796875
-1818.1817626	-66545.4531250	-81224.4843750
1545.4544677	-68272.7265625	-80102.0390625
5454.5454101	-69818.1875000	-78061.2265625
10363.6357421	-66454.5468750	-78877.5468750
19090.9082031	-60454.5468750	-79183.6718750
27727.2734375	-56818.1796875	-76326.5312500
35727.2734375	-50454.5429687	-74387.7578125
42636.3632812	-45909.0937500	-71224.4843750
45636.3632812	-43181.8203125	-68877.5546875
49909.0937500	-34454.5429687	-67244.8984375
52000.0000000	-30181.8203125	-65714.2890625
51272.7265625	-24000.0000000	-66734.6953125
49727.2734375	-17727.2714843	-68571.4375000
45454.5468750	-16636.3632812	-72244.9062500
42363.6367187	-16454.5468750	-74693.8750000
38272.7265625	-15818.1816406	-77959.1796875
35545.4531250	-5272.7270507	-78061.2265625
35272.7265625	-2545.4545898	-77857.1406250
34909.0937500	181.8181915	-77346.9375000
34818.1796875	5545.4545898	-75918.3671875
33181.8203125	7909.0908203	-75918.3671875
32909.0937500	12000.0000000	-74285.7109375
31000.0000000	16727.2734375	-73673.4687500
29545.4531250	20727.2714843	-72551.0156250
28454.5468750	23636.3632812	-71530.6093750
28545.4531250	26545.4511718	-69387.7578125
27545.4550781	26818.1835937	-69183.6718750
28272.7285156	25272.7285156	-70510.2031250
30090.9101562	19454.5449218	-72040.8203125
34818.1796875	6363.6362304	-74591.8437500
39727.2734375	-14545.4541015	-75612.2421875
36363.6367187	-22272.7265625	-78265.3046875
35545.4531250	-29818.1835937	-78265.3046875
33363.6367187	-35818.1796875	-78877.5468750
31727.2714843	-38818.1796875	-78979.5937500
29181.8183593	-41727.2734375	-80000.0000000
27727.2734375	-47636.3632812	-79081.6328125
26000.0000000	-53272.7304687	-78265.3046875
24545.4550781	-55636.3632812	-78673.4687500
21363.6367187	-63727.2734375	-76122.4531250
18636.3632812	-68000.0000000	-75000.0000000
16909.0917968	-68818.1875000	-75408.1562500
14727.2724609	-71545.4453125	-74285.7109375
