636.3636474	-27272.7285156	83979.5937500
-4636.3632812	-31727.2714843	85408.1640625
-11090.9091796	-34363.6367187	86326.5312500
-19272.7265625	-36181.8203125	86938.7734375
-27272.7285156	-36454.5468750	87142.8515625
-35363.6367187	-35818.1796875	86428.5703125
-42818.1835937	-35000.0000000	84795.9140625
-49818.1835937	-35727.2734375	82653.0625000
-57636.3632812	-35181.8164062	79489.7968750
-63000.0000000	-34090.9062500	76530.6093750
-69727.2734375	-30454.5468750	73061.2187500
-74545.4531250	-25000.0000000	68571.4375000
-80545.4531250	-18181.8183593	62653.0585937
-84363.6328125	-10636.3642578	55204.0820312
-87909.0859375	-3000.0000000	47551.0234375
-88727.2734375	4727.2724609	39387.7578125
-88090.9140625	11636.3642578	32959.1835937
-84818.1875000	21545.4531250	25102.0390625
-79000.0000000	31000.0000000	17142.8593750
-72454.5468750	38727.2734375	7959.1831054
-65272.7265625	44000.0000000	-2448.9797363
-58636.3593750	46727.2734375	-13571.4296875
-51818.1796875	46727.2734375	-24795.9179687
-45000.0000000	44181.8164062	-36632.6523437
-38818.1796875	39272.7265625	-46938.7773437
-34181.8203125	34909.0937500	-53979.5937500
-31363.6367187	31272.7285156	-58061.2265625
-29909.0917968	28363.6367187	-60816.3242187
-30363.6386718	26181.8164062	-61938.7734375
-31272.7285156	24272.7285156	-62959.1835937
-31636.3632812	23000.0000000	-63367.3476562
-31727.2714843	20909.0898437	-64897.9570312
-30818.1816406	18636.3632812	-65918.3671875
-29727.2734375	16272.7255859	-67551.0234375
-29090.9082031	13545.4550781	-68979.5937500
-28181.8183593	10909.0908203	-70408.1640625
-28363.6367187	9272.7265625	-70204.0781250
-28636.3632812	8000.0000000	-70510.2031250
-29545.4531250	5818.1821289	-70918.3671875
-31727.2714843	4363.6367187	-70714.2812500
-33818.1835937	3181.8181152	-70306.1250000
-36181.8203125	3000.0000000	-69897.9609375
-39181.8203125	2090.9091796	-68571.4375000
-42090.9062500	2545.4545898	-67448.9843750
-45818.1835937	5000.0000000	-64489.7929687
-49636.3632812	7000.0000000	-61428.5703125
-54000.0039062	8727.2734375	-58061.2265625
-57272.7265625	12000.0000000	-54795.9218750
-59181.8164062	15000.0009765	-50714.2812500
-60727.2773437	17545.4531250	-47959.1835937
-60727.2773437	20545.4531250	-44897.9570312
-60636.3632812	24545.4550781	-41734.6914062
-60545.4570312	28727.2714843	-37755.1015625
-59727.2773437	33000.0000000	-33265.3085937
-58909.0898437	36454.5468750	-28979.5917968
-57545.4531250	40181.8203125	-23979.5917968
-55909.0937500	44090.9062500	-18571.4277343
-53636.3671875	47727.2734375	-11530.6123046
-51272.7265625	50272.7265625	-2755.1018066
-49636.3632812	51363.6367187	4795.9184570
-47454.5429687	52272.7226562	10714.2861328
-45363.6367187	51909.0898437	16632.6542968
-43545.4570312	52000.0000000	21530.6113281
-42363.6367187	51090.9062500	26224.4902343
-41363.6367187	49818.1835937	31734.6933593
-40454.5429687	47363.6367187	38469.3906250
-39090.9101562	44727.2734375	43979.5898437
-37818.1796875	41545.4531250	49591.8359375
-36181.8203125	38272.7265625	55306.1250000
-34636.3632812	34090.9062500	60306.1210937
-32545.4511718	29181.8183593	65408.1640625
-31090.9101562	23727.2714843	69591.8359375
-30272.7285156	20090.9101562	72857.1406250
-29818.1835937	16363.6357421	75816.3281250
-29818.1835937	14000.0000000	77040.8203125
-30727.2734375	11818.1816406	77959.1796875
-32545.4511718	11090.9091796	78367.3515625
-34454.5429687	10090.9091796	78367.3515625
-37363.6367187	8818.1816406	79183.6718750
-40272.7265625	8545.4550781	78265.3046875
-43636.3632812	7727.2729492	77959.1796875
-47000.0000000	7727.2729492	76326.5312500
-50272.7265625	8090.9091796	75000.0000000
-53454.5468750	8000.0000000	73367.3515625
-58272.7226562	9272.7265625	70612.2421875
-61454.5468750	11090.9091796	67142.8515625
-66636.3671875	15272.7275390	61428.5703125
-69000.0000000	20727.2714843	54081.6289062
-69636.3593750	27818.1816406	44897.9570312
-69818.1875000	33909.0937500	34387.7578125
-70727.2734375	38272.7265625	19489.7949218
-69181.8125000	41454.5429687	5816.3266601
-67272.7265625	41727.2734375	-5918.3671875
-66545.4531250	40000.0000000	-15510.2041015
-64363.6328125	38727.2734375	-22653.0605468
-62454.5429687	36363.6367187	-29795.9179687
-60000.0039062	34454.5429687	-36326.5312500
-56636.3632812	32000.0000000	-42755.1054687
-53363.6406250	29000.0000000	-48571.4296875
-49727.2734375	27181.8203125	-53163.2656250
-46090.9062500	25363.6367187	-57040.8164062
-42727.2734375	25090.9082031	-59285.7148437
-40545.4570312	25909.0898437	-59591.8359375
-38363.6367187	26090.9082031	-60000.0039062
-36545.4570312	26272.7265625	-61122.4492187
-35454.5429687	26272.7265625	-61632.6523437
-35545.4531250	26727.2734375	-61734.6953125
-35181.8164062	27636.3632812	-61530.6132812
-36636.3632812	28181.8183593	-60306.1210937
-39636.3632812	28454.5468750	-59693.8789062
-42818.1835937	27363.6386718	-59285.7148437
-45363.6367187	26909.0917968	-59183.6757812
-44181.8164062	26272.7265625	-60816.3242187
-41272.7265625	27090.9101562	-61938.7734375
-40636.3632812	26545.4511718	-62857.1445312
-42181.8164062	25909.0898437	-62857.1445312
-44272.7265625	26272.7265625	-62653.0585937
-46090.9062500	25363.6367187	-62551.0234375
-49909.0937500	24363.6367187	-61734.6953125
-53727.2773437	22909.0917968	-60816.3242187
-58636.3593750	20545.4531250	-59285.7148437
-63727.2734375	17818.1816406	-57448.9765625
-71090.9062500	15272.7275390	-53469.3906250
-76454.5468750	11090.9091796	-50102.0429687
-82363.6328125	8636.3642578	-44795.9179687
-87454.5468750	6272.7270507	-38673.4687500
-91545.4531250	3636.3635253	-32551.0214843
-95090.9062500	545.4545898	-26734.6953125
-97727.2734375	-1090.9091796	-21530.6113281
-99454.5468750	-2363.6362304	-17755.1015625
-101000.0000000	-2000.0000000	-13061.2236328
-101545.4531250	-2181.8183593	-8367.3466796
-102727.2734375	-2181.8183593	-1938.7755126
-103454.5468750	-3090.9089355	4489.7958984
-103090.9062500	-2363.6362304	11734.6943359
-101909.0859375	-1454.5455322	19285.7148437
-100000.0000000	-454.5454406	25408.1621093
-97909.0937500	1454.5455322	31326.5292968
-95818.1796875	3000.0000000	35918.3671875
-92454.5468750	5272.7270507	39795.9179687
-89909.0859375	7636.3637695	43265.3085937
-87181.8125000	10272.7265625	45816.3242187
-82363.6328125	15181.8193359	46734.6953125
-77727.2734375	19454.5449218	48367.3476562
-72727.2734375	23818.1816406	50510.2031250
-66727.2734375	28727.2714843	50306.1210937
-58999.9960937	34636.3632812	50306.1210937
-50636.3632812	39272.7265625	50000.0000000
-44272.7265625	43363.6367187	48979.5898437
-41272.7265625	44454.5429687	48367.3476562
-38636.3632812	45818.1835937	47448.9804687
-35272.7265625	47090.9062500	46734.6953125
-31909.0898437	48363.6367187	45612.2460937
-29090.9082031	49818.1835937	43775.5117187
-27090.9101562	50818.1796875	40918.3710937
-23545.4531250	52454.5429687	38571.4296875
-22636.3613281	53363.6406250	36428.5703125
-21727.2714843	53909.0937500	33367.3476562
-21454.5468750	55181.8203125	30102.0410156
-19545.4550781	56000.0000000	27448.9785156
-18636.3632812	56272.7265625	24081.6328125
-18454.5468750	57000.0000000	20918.3671875
-18636.3632812	57909.0898437	16938.7753906
-19272.7265625	57818.1796875	13979.5917968
-20909.0898437	57727.2734375	10918.3671875
-23000.0000000	57727.2734375	7959.1831054
-25545.4531250	57727.2734375	4693.8779296
-29909.0917968	57000.0000000	1836.7346191
-35000.0000000	55545.4570312	-1938.7755126
-40909.0937500	53454.5468750	-5510.2036132
-44727.2734375	51000.0000000	-10408.1630859
-49818.1835937	47363.6367187	-15204.0810546
-52090.9062500	43909.0937500	-20102.0410156
-55363.6367187	40636.3632812	-24693.8789062
-56909.0937500	36363.6367187	-29489.7968750
-58636.3593750	33000.0000000	-33061.2265625
-58000.0000000	29909.0917968	-37040.8164062
-58363.6367187	25727.2714843	-41020.4101562
-58181.8164062	21909.0898437	-45102.0429687
-57272.7265625	18909.0898437	-47653.0625000
-57000.0000000	15000.0009765	-51122.4531250
-56454.5429687	10090.9091796	-53979.5937500
-55545.4570312	5727.2729492	-56428.5703125
-55000.0000000	2090.9091796	-58673.4687500
-53545.4570312	-1636.3635253	-61020.4101562
-51181.8164062	-4636.3632812	-62959.1835937
-48454.5468750	-6636.3627929	-64387.7578125
-47454.5429687	-8727.2734375	-65408.1640625
-46454.5429687	-9454.5449218	-65612.2421875
-45727.2734375	-9636.3632812	-66020.4062500
-44727.2734375	-9000.0000000	-66224.4921875
-44000.0000000	-8181.8178710	-66836.7343750
-43545.4570312	-7272.7270507	-66224.4921875
-44090.9062500	-3909.0910644	-65918.3671875
-46818.1796875	90.9090957	-63469.3867187
-49090.9101562	-90.9090957	-62857.1445312
-51818.1796875	90.9090957	-61734.6953125
-53818.1835937	545.4545898	-60612.2421875
-55363.6367187	636.3636474	-60102.0390625
-56545.4570312	454.5454406	-59693.8789062
-58000.0000000	909.0908813	-58673.4687500
-58909.0898437	545.4545898	-58061.2265625
-60636.3632812	1090.9091796	-56734.6914062
-62090.9062500	1272.7272949	-55918.3671875
-63727.2734375	1545.4544677	-54897.9570312
-65727.2734375	909.0908813	-53469.3906250
-69000.0000000	-1090.9091796	-51836.7343750
-72909.0937500	-3000.0000000	-49591.8359375
-77090.9062500	-6636.3627929	-46122.4492187
-81818.1875000	-11818.1816406	-42040.8164062
-86636.3671875	-17545.4531250	-37142.8554687
-90636.3671875	-23545.4531250	-31428.5722656
-93090.9140625	-28272.7285156	-26938.7753906
-94727.2734375	-31000.0000000	-22551.0214843
-96272.7265625	-33181.8203125	-18163.2656250
-97636.3671875	-35000.0000000	-14387.7558593
-98181.8203125	-37454.5429687	-9795.9189453
-98909.0859375	-40272.7265625	-4591.8369140
-99818.1875000	-43727.2734375	612.2449340
-98363.6406250	-47454.5429687	6326.5307617
-98181.8203125	-50181.8164062	12959.1835937
-96363.6328125	-52454.5429687	18673.4687500
-95454.5468750	-53272.7304687	23775.5117187
-93909.0859375	-54818.1835937	28469.3867187
-91545.4531250	-56909.0937500	33367.3476562
-88181.8125000	-59909.0937500	39081.6328125
-84727.2734375	-62636.3632812	43367.3476562
-82000.0000000	-62909.0937500	47040.8164062
-80181.8125000	-61090.9101562	50816.3242187
-78727.2734375	-57727.2734375	55000.0000000
-77090.9062500	-55000.0000000	59081.6289062
-74454.5468750	-52090.9062500	62448.9765625
-71454.5468750	-49363.6367187	65510.1992187
-69545.4531250	-44636.3632812	68571.4375000
-69727.2734375	-39000.0000000	69387.7578125
-70727.2734375	-32181.8164062	70204.0781250
-70000.0000000	-26454.5449218	70306.1250000
-70000.0000000	-20363.6367187	70102.0468750
-69545.4531250	-14545.4541015	69285.7109375
-70272.7265625	-8272.7275390	67448.9843750
-69363.6328125	-2000.0000000	65000.0000000
-69181.8125000	4000.0000000	62653.0585937
-68090.9140625	9636.3632812	59489.8007812
-68000.0000000	15000.0009765	56530.6132812
-65909.0937500	19909.0917968	53877.5507812
-64545.4570312	24545.4550781	50408.1601562
-62181.8203125	29000.0000000	46938.7773437
-59727.2773437	34000.0000000	43265.3085937
-56000.0000000	39454.5468750	37040.8164062
-53272.7304687	44909.0898437	28979.5917968
-50545.4570312	49363.6367187	17346.9394531
-48090.9062500	51454.5429687	5000.0000000
-48090.9062500	51181.8164062	-3979.5915527
-49000.0000000	49545.4570312	-11122.4492187
-47727.2734375	48636.3632812	-17857.1425781
-46818.1796875	47000.0000000	-22551.0214843
-46727.2734375	44727.2734375	-28469.3867187
-45636.3632812	42636.3632812	-33673.4687500
-45363.6367187	39818.1835937	-37551.0234375
-46363.6367187	36454.5468750	-41836.7343750
-47181.8164062	32545.4511718	-45204.0820312
-47181.8164062	29545.4531250	-48265.3046875
-47272.7265625	27181.8203125	-51122.4531250
-47545.4531250	24454.5468750	-53367.3476562
-47000.0000000	22000.0000000	-55408.1601562
-47545.4531250	19272.7265625	-57142.8593750
-47727.2734375	16272.7255859	-58877.5507812
-48909.0937500	13000.0000000	-60306.1210937
-48909.0937500	9363.6357421	-61632.6523437
-49181.8203125	7000.0000000	-63265.3046875
-49818.1835937	3818.1818847	-63571.4296875
-50454.5429687	1727.2727050	-64489.7929687
-51636.3593750	-1272.7272949	-64489.7929687
-54000.0039062	-3909.0910644	-64081.6328125
-55181.8203125	-7454.5458984	-63775.5078125
-56272.7265625	-9545.4541015	-63775.5078125
-57090.9062500	-12545.4541015	-63265.3046875
-59363.6328125	-14909.0917968	-62244.8984375
-61636.3632812	-18454.5468750	-60714.2851562
-64272.7265625	-22545.4531250	-59285.7148437
-65545.4453125	-26090.9082031	-58061.2265625
-67909.0859375	-29545.4531250	-55612.2421875
-69818.1875000	-33090.9101562	-53163.2656250
-71909.0937500	-35909.0898437	-50612.2460937
-72727.2734375	-38909.0898437	-48877.5507812
-73727.2734375	-40545.4570312	-47551.0234375
-74000.0000000	-42181.8164062	-46632.6523437
-74363.6406250	-44727.2734375	-45510.2031250
-74272.7265625	-47000.0000000	-44897.9570312
-74272.7265625	-50090.9062500	-43469.3867187
-75363.6328125	-53454.5468750	-41428.5742187
-75636.3593750	-56818.1796875	-38979.5898437
-75545.4531250	-61090.9101562	-35408.1640625
-75545.4531250	-63909.0898437	-33367.3476562
-75545.4531250	-66727.2734375	-30408.1621093
-75181.8125000	-70454.5468750	-28571.4296875
-74909.0859375	-72636.3671875	-26020.4082031
-75454.5468750	-74454.5468750	-23469.3886718
-75090.9140625	-76454.5468750	-20204.0820312
-75454.5468750	-77909.0859375	-17142.8593750
-76181.8125000	-79181.8203125	-13469.3876953
-77363.6328125	-79181.8203125	-9183.6738281
-79727.2734375	-79090.9140625	-3979.5915527
-81090.9140625	-77727.2734375	2040.8162841
-82818.1875000	-75636.3593750	7959.1831054
-85090.9140625	-73090.9140625	13367.3476562
-86909.0859375	-68181.8125000	19285.7148437
-89545.4531250	-62090.9062500	23469.3886718
-91727.2734375	-55000.0000000	27959.1835937
-92727.2734375	-49272.7265625	30612.2460937
-93545.4531250	-41727.2734375	33877.5507812
-92636.3671875	-36272.7265625	38265.3046875
-91363.6406250	-29909.0917968	43163.2656250
-89272.7265625	-25272.7285156	46938.7773437
-87363.6406250	-19272.7265625	50000.0000000
-85909.0937500	-13909.0908203	51020.4101562
-85181.8203125	-7454.5458984	50408.1601562
-84363.6328125	0.0000000	48163.2656250
-83818.1796875	7727.2729492	43775.5117187
-82727.2734375	15727.2734375	37755.1015625
-79454.5468750	24363.6367187	31326.5292968
-74818.1875000	32909.0937500	22755.1015625
-69727.2734375	39454.5468750	14795.9189453
-64727.2734375	44000.0000000	6326.5307617
-61090.9101562	46090.9062500	-408.1632385
-57818.1796875	47181.8164062	-7142.8574218
-56272.7265625	47636.3632812	-11326.5302734
-54363.6406250	47454.5429687	-15612.2441406
-51545.4531250	47909.0898437	-21224.4882812
-46272.7265625	47818.1796875	-26938.7753906
-43272.7265625	47090.9062500	-32244.8964843
-40818.1796875	45727.2734375	-35918.3671875
-38000.0000000	44454.5429687	-40510.2031250
-33727.2734375	42727.2734375	-45612.2460937
-31818.1816406	39181.8203125	-50408.1601562
-30454.5468750	35909.0898437	-54591.8359375
-30818.1816406	31727.2714843	-58367.3476562
-30090.9101562	26636.3652343	-62448.9765625
-28727.2714843	21272.7285156	-66428.5703125
-28363.6367187	16363.6357421	-69387.7578125
-29272.7265625	11181.8183593	-71632.6484375
-30909.0917968	7181.8178710	-72551.0156250
-32636.3632812	4545.4545898	-73265.3046875
-34454.5429687	1909.0909423	-73877.5468750
-34909.0937500	1181.8181152	-73673.4687500
-34181.8203125	90.9090957	-74183.6718750
-33636.3632812	-1818.1817626	-75102.0468750
-33909.0937500	-3636.3635253	-75408.1562500
-34181.8203125	-5181.8178710	-75714.2890625
-33090.9101562	-6727.2729492	-76122.4531250
-32090.9082031	-7818.1821289	-76836.7421875
-31454.5468750	-9363.6357421	-76938.7812500
-31454.5468750	-12181.8183593	-76938.7812500
-30363.6386718	-14181.8183593	-78061.2265625
-29818.1835937	-14818.1806640	-77857.1406250
-28909.0898437	-15181.8193359	-77653.0625000
-26818.1835937	-14909.0917968	-77755.0937500
-23818.1816406	-14181.8183593	-78571.4296875
-20181.8183593	-13454.5458984	-78367.3515625
-16818.1816406	-12454.5458984	-78163.2656250
-14090.9091796	-11636.3642578	-77959.1796875
-10545.4541015	-10818.1816406	-77755.0937500
-8727.2734375	-10545.4541015	-77448.9843750
-7090.9091796	-10090.9091796	-77653.0625000
-5818.1821289	-9363.6357421	-77040.8203125
-4090.9089355	-10454.5449218	-76938.7812500
-3727.2729492	-11000.0000000	-76428.5703125
-1818.1817626	-12818.1816406	-77142.8593750
-1000.0000000	-15272.7275390	-77448.9843750
181.8181915	-17181.8183593	-77040.8203125
-545.4545898	-19181.8183593	-77448.9843750
-2272.7272949	-20818.1816406	-77755.0937500
-4363.6367187	-22363.6367187	-77755.0937500
-7272.7270507	-22909.0917968	-78163.2656250
-10545.4541015	-24636.3632812	-78775.5156250
-14181.8183593	-25727.2714843	-78979.5937500
-17363.6367187	-26545.4511718	-78979.5937500
-20363.6367187	-27636.3632812	-79081.6328125
-22090.9082031	-28454.5468750	-78979.5937500
-24454.5468750	-29272.7265625	-78775.5156250
-24545.4550781	-30636.3632812	-78775.5156250
-26272.7265625	-32000.0000000	-78571.4296875
-27909.0917968	-34272.7265625	-78163.2656250
-30000.0019531	-36181.8203125	-77653.0625000
-32363.6367187	-40181.8203125	-76734.6953125
-35909.0898437	-44545.4531250	-74897.9531250
-40181.8203125	-48636.3632812	-72448.9843750
-44090.9062500	-51454.5429687	-70204.0781250
-46818.1796875	-56272.7265625	-67346.9375000
-49363.6367187	-59363.6328125	-64081.6328125
-51090.9062500	-62454.5429687	-61530.6132812
-52181.8164062	-64727.2734375	-59489.8007812
-51909.0898437	-65454.5429687	-58979.5937500
-51727.2734375	-64545.4570312	-59591.8359375
-51000.0000000	-62090.9062500	-60306.1210937
-50454.5429687	-58454.5429687	-63367.3476562
-49000.0000000	-53181.8203125	-65204.0859375
-48090.9062500	-49090.9101562	-67959.1796875
-46363.6367187	-45090.9062500	-69183.6718750
-45090.9062500	-41363.6367187	-70510.2031250
-43454.5429687	-38181.8164062	-71122.4531250
-41636.3632812	-35909.0898437	-72346.9375000
-40181.8203125	-32181.8164062	-73469.3906250
-38272.7265625	-26727.2734375	-73979.5937500
-36909.0937500	-22545.4531250	-74183.6718750
-35818.1796875	-19181.8183593	-73877.5468750
-35454.5429687	-15363.6367187	-73877.5468750
-35090.9062500	-12454.5458984	-73673.4687500
-34181.8203125	-9454.5449218	-73265.3046875
-33909.0937500	-6636.3627929	-72959.1796875
-33181.8203125	-4545.4545898	-72857.1406250
-32090.9082031	-2090.9091796	-71938.7734375
-31727.2714843	1090.9091796	-71734.6953125
-32454.5449218	2818.1816406	-70816.3281250
-33909.0937500	6000.0000000	-70408.1640625
-35454.5429687	9090.9091796	-68265.3046875
-35727.2734375	14181.8183593	-65816.3203125
-35090.9062500	19454.5449218	-63673.4648437
-35909.0898437	23090.9101562	-61428.5703125
-34727.2734375	27090.9101562	-58775.5078125
-36545.4570312	30545.4550781	-55306.1250000
-36454.5468750	34272.7265625	-52551.0195312
-37545.4570312	37909.0937500	-48061.2265625
-36000.0000000	42636.3632812	-41836.7343750
-36727.2734375	46727.2734375	-36122.4531250
-36363.6367187	49727.2734375	-30000.0019531
-37909.0937500	52636.3593750	-22755.1015625
-37909.0937500	54545.4570312	-15204.0810546
-39181.8203125	55818.1835937	-7755.1020507
-40363.6367187	56000.0000000	510.2040710
-39363.6367187	56181.8203125	8877.5507812
-39909.0937500	55636.3632812	16326.5302734
-41818.1796875	53818.1835937	22142.8574218
-44636.3632812	51090.9062500	28979.5917968
-48727.2734375	47000.0000000	34489.7968750
-51727.2734375	42909.0937500	40408.1640625
-55272.7265625	37181.8203125	46632.6523437
-57636.3632812	31363.6367187	52346.9375000
-60272.7265625	23272.7285156	58163.2695312
-61636.3632812	15363.6367187	63979.5898437
-59909.0937500	5363.6367187	70204.0781250
-53545.4570312	-3454.5454101	77142.8593750
-41636.3632812	-13909.0908203	83367.3515625
-27909.0917968	-22000.0000000	86734.6953125
-19090.9082031	-30363.6386718	86938.7734375
-14636.3632812	-38000.0000000	86734.6953125
-12545.4541015	-44000.0000000	85612.2421875
-9545.4541015	-47636.3632812	84489.7968750
-4818.1816406	-51727.2734375	82959.1796875
1090.9091796	-54363.6406250	80510.2109375
5454.5454101	-57636.3632812	77857.1406250
10818.1816406	-60545.4570312	73979.5937500
15636.3642578	-62909.0937500	70612.2421875
21363.6367187	-63727.2734375	66530.6171875
26181.8164062	-63454.5429687	63163.2617187
29727.2734375	-62727.2734375	60408.1640625
32181.8164062	-61000.0000000	59081.6289062
33909.0937500	-59545.4570312	57551.0234375
35272.7265625	-57090.9062500	57551.0234375
35636.3632812	-54181.8203125	57551.0234375
36909.0937500	-50181.8164062	58571.4257812
37272.7265625	-46818.1796875	58367.3476562
38454.5429687	-43181.8203125	58367.3476562
39545.4570312	-38454.5429687	58265.3046875
39545.4570312	-33636.3632812	58775.5078125
39454.5468750	-29000.0000000	59081.6289062
38363.6367187	-23636.3632812	60102.0390625
36545.4570312	-17909.0898437	61326.5351562
34454.5429687	-13000.0000000	61224.4921875
32272.7285156	-9000.0000000	62755.1015625
29000.0000000	-4181.8183593	63877.5507812
25181.8183593	181.8181915	65408.1640625
21090.9082031	5000.0000000	66020.4062500
16818.1816406	9454.5449218	66530.6171875
12090.9091796	14181.8183593	65816.3203125
7818.1821289	18090.9101562	65918.3671875
2727.2727050	21272.7285156	65306.1210937
-3090.9089355	25090.9082031	64897.9570312
-8818.1816406	27545.4550781	64081.6328125
-15181.8193359	30181.8203125	62653.0585937
-21363.6367187	32727.2714843	60510.2070312
-27727.2734375	34818.1796875	57857.1445312
-34181.8203125	36545.4570312	54591.8359375
-41272.7265625	38272.7265625	50408.1601562
-47181.8164062	39272.7265625	45306.1210937
-52999.9960937	39909.0937500	39795.9179687
-57363.6367187	40272.7265625	33877.5507812
-62818.1796875	39545.4570312	27755.1015625
-65454.5429687	39000.0000000	21734.6933593
-68454.5468750	38272.7265625	14285.7148437
-71000.0000000	36818.1835937	6938.7753906
-74090.9140625	33909.0937500	612.2449340
-76181.8125000	30363.6386718	-5714.2856445
-77090.9062500	27636.3632812	-12653.0615234
-77000.0000000	25818.1796875	-17959.1835937
-76272.7265625	24272.7285156	-22959.1835937
-75363.6328125	22636.3613281	-26020.4082031
-74454.5468750	21454.5468750	-30204.0820312
-73545.4531250	20363.6367187	-32653.0605468
-72454.5468750	19909.0917968	-35204.0820312
-71363.6328125	19363.6367187	-38265.3046875
-69636.3593750	18545.4531250	-40510.2031250
-68636.3593750	17909.0898437	-42448.9765625
-67454.5468750	17272.7285156	-44489.7968750
-67454.5468750	16636.3632812	-45306.1210937
-68454.5468750	15272.7275390	-46122.4492187
-70909.0859375	13000.0000000	-45408.1601562
-73727.2734375	10181.8183593	-44591.8398437
-77454.5468750	6545.4541015	-43469.3867187
-82454.5468750	1181.8181152	-41326.5312500
-85272.7265625	-4727.2724609	-39081.6328125
-89272.7265625	-10363.6357421	-35714.2851562
-91363.6406250	-16727.2734375	-33367.3476562
-93727.2734375	-22636.3613281	-29489.7968750
-95545.4531250	-28454.5468750	-25408.1621093
-97000.0000000	-34454.5429687	-21530.6113281
-97090.9140625	-40000.0000000	-18163.2656250
-97454.5468750	-44636.3632812	-13775.5097656
-97000.0000000	-50363.6367187	-8775.5097656
-96000.0000000	-57000.0000000	-4285.7148437
-94000.0000000	-62545.4570312	408.1632385
-92090.9140625	-66909.0937500	5306.1220703
-89545.4531250	-72272.7265625	10306.1220703
-86181.8125000	-76636.3593750	15612.2441406
-82090.9140625	-80636.3671875	20306.1210937
-78181.8203125	-84000.0000000	24489.7949218
-74181.8125000	-86454.5468750	29081.6347656
-69727.2734375	-89181.8125000	32040.8164062
-64272.7265625	-91181.8203125	35918.3671875
-58909.0898437	-92818.1875000	39693.8789062
-52545.4531250	-93909.0859375	43877.5507812
-46818.1796875	-93636.3593750	48061.2265625
-41272.7265625	-93363.6406250	50918.3671875
-36909.0937500	-92272.7265625	53979.5937500
-32909.0937500	-91545.4531250	56020.4101562
-28090.9101562	-90090.9062500	58673.4687500
-23363.6367187	-88000.0000000	60816.3242187
-20000.0000000	-85636.3671875	62959.1835937
-16454.5468750	-83000.0000000	65612.2421875
-13818.1816406	-80363.6406250	67653.0625000
-9363.6357421	-78000.0000000	68775.5156250
-6727.2729492	-75272.7265625	70306.1250000
-3181.8181152	-72818.1875000	71326.5312500
-363.6363830	-70181.8125000	71836.7343750
2727.2727050	-67000.0000000	73367.3515625
4272.7275390	-63181.8164062	74897.9531250
5909.0908203	-58909.0898437	76530.6093750
6545.4541015	-53272.7304687	78265.3046875
6181.8178710	-48181.8164062	79693.8750000
5090.9091796	-43727.2734375	81326.5312500
3272.7270507	-39363.6367187	82346.9375000
909.0908813	-35636.3632812	83265.3046875
-1454.5455322	-32000.0000000	83775.5078125
-3727.2729492	-28909.0898437	84489.7968750
-6272.7270507	-26363.6367187	84795.9140625
-9818.1816406	-22727.2734375	85408.1640625
-14090.9091796	-18727.2714843	85204.0859375
-19636.3632812	-14454.5449218	85000.0000000
-26545.4511718	-10454.5449218	84081.6328125
-33636.3632812	-6272.7270507	82551.0156250
-41000.0000000	-3000.0000000	79591.8359375
-48363.6367187	909.0908813	76224.4843750
-56818.1796875	4818.1816406	70408.1640625
-63909.0898437	6909.0908203	64897.9570312
-71000.0000000	9000.0000000	57755.1015625
-75181.8125000	10636.3642578	51428.5742187
-79454.5468750	11727.2734375	45612.2460937
-83000.0000000	11181.8183593	39387.7578125
-87272.7265625	9000.0000000	33367.3476562
-89727.2734375	7363.6362304	27346.9394531
-92909.0859375	5636.3632812	21938.7753906
-93727.2734375	3818.1818847	17959.1835937
-95454.5468750	2272.7272949	14183.6728515
-95909.0859375	-363.6363830	11224.4892578
-97363.6406250	-2636.3635253	8469.3876953
-97727.2734375	-4909.0908203	5000.0000000
-98454.5468750	-6181.8178710	1428.5714111
-98909.0859375	-9727.2724609	0.0000000
-101090.9140625	-14636.3632812	1020.4081420
-101454.5468750	-22000.0000000	5000.0000000
-102454.5468750	-29909.0917968	7857.1430664
-101909.0859375	-37272.7265625	13163.2656250
-101000.0000000	-44090.9062500	16530.6132812
-99545.4531250	-50181.8164062	21122.4492187
-97363.6406250	-56000.0000000	25306.1230468
-93363.6406250	-63727.2734375	30306.1210937
-88363.6328125	-72545.4531250	32755.0996093
-82818.1875000	-80545.4531250	34591.8359375
-76454.5468750	-87090.9140625	36020.4101562
-69909.0859375	-92909.0859375	35612.2421875
-64000.0000000	-98090.9140625	33265.3085937
-56000.0000000	-103363.6328125	28979.5917968
-47363.6367187	-107818.1875000	24591.8378906
-39000.0000000	-110454.5468750	20102.0410156
-30181.8203125	-112363.6406250	15408.1630859
-21090.9082031	-112272.7265625	10102.0410156
-12272.7275390	-111909.0859375	5816.3266601
-5090.9091796	-110545.4531250	1326.5305175
727.2727661	-109000.0000000	-1530.6121826
4000.0000000	-107818.1875000	-3061.2243652
8000.0000000	-106909.0937500	-4795.9184570
12363.6357421	-104454.5468750	-7244.8979492
16545.4550781	-102000.0000000	-8163.2651367
19545.4550781	-100636.3593750	-8469.3876953
21727.2714843	-99090.9140625	-8571.4296875
24909.0917968	-97454.5468750	-7959.1831054
25909.0898437	-96454.5468750	-7040.8164062
28181.8183593	-95636.3593750	-6122.4487304
30090.9101562	-94090.9140625	-4183.6733398
31363.6367187	-93272.7265625	-1530.6121826
32727.2714843	-91818.1875000	2448.9797363
